,decade,word,pfgw,freq,OR,LOR
392,70s,sure,0.39160956593124985,111,0.6435682095235146,-0.4407272598577762
393,70s,moving,0.64684446445153,24,1.8317101242825877,0.6052500246290023
394,70s,than,0.23895971863725227,90,0.31388467064318504,-1.1587296514869942
395,70s,is,0.4218824018226038,3160,0.7270878863542596,-0.31870791968460416
396,70s,has,0.6224209741768599,215,1.649100376586545,0.5002299129113903
397,70s,got,0.2571474078192668,1123,0.34479775362831977,-1.0647972552128944
398,70s,rocks,0.09901534246804641,33,0.10987614181761882,-2.2084015310615652
399,70s,oh,0.6302600843922017,1398,1.7092707208283016,0.5360668004987376
400,70s,hey,0.19171499221016053,676,0.2364781195196791,-1.441899593217385
401,70s,still,0.41643857604336537,127,0.7135047817909674,-0.3375661402082817
402,70s,hand,0.6775201022133249,198,2.1020775322131673,0.7429261567474881
403,70s,frogs,0.49021132179712323,30,0.9615929518692565,-0.03916404481493512
404,70s,uhs,1.0,32,1.0,0.0
405,70s,day,0.5355831891585601,166,1.1533390558498098,0.14266126210870217
406,70s,hole,0.41315465205417223,105,0.7039324929147761,-0.3510728181679628
407,70s,Jenny,0.0,46,1.0,0.0
408,70s,eee,0.5235754247633237,24,1.0989773246316898,0.09438004248040995
409,70s,pay,0.7120378234149408,26,2.472883521077691,0.9053848871783862
410,70s,everything,0.37478006407015774,34,0.5993999497494864,-0.5118262079342684
411,70s,Sue,0.9823345860015334,258,55.714944543550764,4.020248415139117
412,70s,Laura,1.0,582,1.0,0.0
413,70s,change,0.5235754247633237,58,1.0989903526023197,0.09439189704111613
414,70s,those,0.5439368067877816,538,1.193097123027489,0.17655255055439945
415,70s,fair,0.5018400665328981,23,1.0073880820404835,0.0073609238449835745
416,70s,horses,0.41291801239142323,41,0.7033028559926296,-0.3519676748309246
417,70s,tastes,0.32468869907054065,23,0.4807704217501704,-0.7323654164759406
418,70s,pour,0.9266761833677203,50,12.64227912991629,2.5370466833757517
419,70s,byebye,0.9389706316567733,105,15.396475190765774,2.7341385995052
420,70s,someone,0.3445173761272416,68,0.5255126480163113,-0.6433810204175497
421,70s,already,0.24296196632584688,146,0.32076408374703214,-1.1370493676521247
422,70s,red,0.5188668359646786,212,1.0784904671854576,0.07556234785154994
423,70s,dump,0.7194367726639277,30,2.5645132985449797,0.9417687134625103
424,70s,seed,0.12077942407557393,27,0.13735098312432265,-1.9852157086628843
425,70s,eye,0.7767889900330887,125,3.4818909064617416,1.247575510143446
426,70s,doggy,0.990099607833099,184,100.14578181564484,4.606626942559258
427,70s,set,0.542020561608604,27,1.1835240296403577,0.1684964536444099
428,70s,feet,0.4822218072217376,109,0.9313023348546048,-0.07117131236585537
429,70s,three,0.48710729946788933,302,0.9496710016175103,-0.051639668454953665
430,70s,making,0.5761364941350177,170,1.3595116547498238,0.3071255578744024
431,70s,Peanuts,1.0,125,1.0,0.0
432,70s,ripped,0.0,20,1.0,0.0
433,70s,he,0.6475288741974343,1424,1.8429256482149161,0.6113543350713521
434,70s,get,0.45540674929204605,2055,0.8350992966783756,-0.18020464302379227
435,70s,last,0.24272965838236243,62,0.3204587271971861,-1.1380017872096226
436,70s,garbage,0.5235754247633237,28,1.0989788571561288,0.09438143697994693
437,70s,catch,0.3617711895640798,144,0.5666718292626264,-0.567974927183981
438,70s,eats,0.64684446445153,24,1.8317101242825877,0.6052500246290023
439,70s,beep,0.6309290301977749,23,1.7095828806533386,0.5362494113164511
440,70s,climb,0.5235754247633237,50,1.0989872868889266,0.09438910746460902
441,70s,goed,0.07278432015913625,60,0.07846918948568599,-2.545049221866585
442,70s,hiding,0.45182233651165454,28,0.824209768446478,-0.19333020811358792
443,70s,hurry,0.25907906612489384,29,0.3496364368275559,-1.0508614162966212
444,70s,had,0.4859315647125482,266,0.9452141303605739,-0.05634378418255257
445,70s,pen,0.2810452533677098,202,0.39065813183426307,-0.939922444592558
446,70s,bet,0.32652625632844723,49,0.4847790565501563,-0.7240620453455084
447,70s,Dada,1.0,53,1.0,0.0
448,70s,mirror,0.9308549899346515,53,13.467088450756577,2.600248816409251
449,70s,did,0.39457527011976534,1053,0.6506729740079774,-0.4297481070643908
450,70s,honey,0.21755933166646196,104,0.2779347986081922,-1.2803687301802962
451,70s,bedroom,0.6642202464407081,28,1.9782789455347811,0.6822272472893061
452,70s,sing,0.785556230007376,52,3.66405199404278,1.2985696372250586
453,70s,wanna,0.41903177109672357,1706,0.7197982566172022,-0.3287843053779251
454,70s,sharp,0.4878201182080649,56,0.9524294721411408,-0.0487392197189247
455,70s,back,0.6534961853693607,421,1.8877991766145106,0.6354116937472126
456,70s,dancing,1.0,31,1.0,0.0
457,70s,magazine,0.05208634487171397,21,0.05494109086405227,-2.901493742959666
458,70s,hammer,0.6088970474703632,29,1.5569448100377292,0.44272544587662993
459,70s,goodbye,0.674884364348566,26,2.0759702845778127,0.7304286514140182
460,70s,Gluck,1.0,25,1.0,0.0
461,70s,will,0.49062134344658836,653,0.9630889446724363,-0.037609509380135846
462,70s,pancakes,0.21552755427356918,25,0.27471396058152314,-1.292024865979968
463,70s,donkey,0.6162972657239778,32,1.6062733602837658,0.4739168129229641
464,70s,sun,0.6073343484122271,65,1.5468567487306115,0.4362249679048989
465,70s,rock,0.36709299698692704,55,0.5799491774453839,-0.5448148043751406
466,70s,books,0.6350408749624493,62,1.7402506226850956,0.5540291388801623
467,70s,pennies,0.05208634487171397,21,0.05494109086405227,-2.901493742959666
468,70s,wear,0.4937565542073113,151,0.9753206518371647,-0.02498898837224122
469,70s,nap,0.629410747615902,56,1.6985891560065574,0.5297979982662461
470,70s,choochoo,0.0,26,1.0,0.0
471,70s,fine,0.3994588840180186,61,0.6651052957572003,-0.4078099113761442
472,70s,needta,0.08032041490884902,163,0.08725042900932031,-2.4389728008994216
473,70s,wagon,0.6162972657239778,32,1.6062733602837658,0.4739168129229641
474,70s,hamburger,0.9542969848668441,20,20.88331888142207,3.0389507006428618
475,70s,heavy,0.5819443956025464,34,1.3920839656044512,0.330801880211183
476,70s,bus,0.48694501841168153,82,0.9490938655985697,-0.05224757525445139
477,70s,hate,0.7194367726639278,20,2.5644285135494327,0.941735652063625
478,70s,hug,0.9178499198634551,67,11.177648528781566,2.413916117231097
479,70s,Mom,0.13831224776107093,1381,0.159367903321017,-1.8365398922427094
480,70s,and,0.4163660715467609,5086,0.7088913620875773,-0.3440529911473317
481,70s,wake,0.8318015100795663,55,4.946731403614738,1.5987270359696022
482,70s,clay,0.7622061776853039,47,3.2059213718627726,1.1649995285786798
483,70s,puzzle,0.6788077601964128,38,2.113615762208958,0.7484001122756024
484,70s,cut,0.36781148607744263,208,0.5815734477446902,-0.5420180076139863
485,70s,hop,0.8359369019790261,62,5.096833261525204,1.628619417761256
486,70s,nice,0.5780107111366232,155,1.3699746949069753,0.314792268798624
487,70s,same,0.26810848376917074,72,0.3662344030245552,-1.0044817051561366
488,70s,roll,0.34353831787506084,62,0.5232443464754576,-0.6477067223480198
489,70s,mouse,0.6726240996281002,132,2.0552951252361304,0.7204194508903933
490,70s,cried,0.6426416412481828,29,1.7984227362464502,0.5869100231231124
491,70s,own,0.5824362961233521,59,1.3949450549450548,0.33285502736147393
492,70s,fix,0.3473146953347069,141,0.531965277186244,-0.6311770602174802
493,70s,enough,0.687298332925864,51,2.198251631836096,0.787662331610872
494,70s,tie,0.32388457072199195,56,0.4789688244544786,-0.7361197683355019
495,70s,longer,0.43208409886608157,22,0.7608074261193309,-0.27337500686361654
496,70s,quiet,0.570140376792833,64,1.3264292877564687,0.282490585791782
497,70s,where,0.4773142667182753,899,0.9129204896049687,-0.09110648914006189
498,70s,cooking,0.8146731606544678,25,4.3963983493724985,1.4807856487627375
499,70s,rocking,0.5649867430846229,24,1.298810587879257,0.2614489132607984
500,70s,map,0.049729386638905346,22,0.05232447982211882,-2.950290951987232
501,70s,these,0.42858636664741645,673,0.7495164067954387,-0.2883270713582754
502,70s,picture,0.528937097787587,186,1.1229482052658648,0.11595755293475313
503,70s,teeth,0.35462388905264103,63,0.5494108174230811,-0.5989088159933561
504,70s,out,0.4975332364638346,941,0.9901473703768304,-0.009901487965402614
505,70s,grape,0.9685248619309517,29,30.777561844295615,3.4267859129371954
506,70s,today,0.3349709569201465,140,0.5035246259198745,-0.6861226585461145
507,70s,holding,0.742922605202117,98,2.890918421674664,1.0615742446058634
508,70s,rope,0.19984988172414161,27,0.24973644541217965,-1.3873491355501917
509,70s,radio,0.7194367726639278,20,2.5644285135494327,0.941735652063625
510,70s,come,0.445085412912391,794,0.8015645497543914,-0.22118977398775663
511,70s,owie,0.21552755427356915,20,0.27471957516314577,-1.2920044282700083
512,70s,she,0.7945110878402128,619,3.8771777758860195,1.3551075116189644
513,70s,started,0.17085146532136944,38,0.20601964746046122,-1.579783738718903
514,70s,bowwow,1.0,82,1.0,0.0
515,70s,yum,0.7074081237998644,64,2.4182129333508855,0.8830288100816797
516,70s,cute,0.86831377657899,28,6.594848210345388,1.8862887700356274
517,70s,bath,0.5063443606942354,58,1.0257091608274296,0.02538423758453896
518,70s,happen,0.4678514434575424,27,0.8791632796835203,-0.12878464236602405
519,70s,ah,0.836590179354556,232,5.125683158267331,1.6342638153150397
520,70s,start,0.3760373155478801,48,0.6026076471737044,-0.5064889620682422
521,70s,Grandpa,0.1125342236638305,29,0.1267837364678981,-2.0652725064993738
522,70s,bump,0.7274404209857502,24,2.6691422554807653,0.9817571681705515
523,70s,splinter,1.0,41,1.0,0.0
524,70s,fold,0.42284786704096144,20,0.7326288626540224,-0.3111160318513485
525,70s,writing,0.3092623973951147,38,0.44768072658792013,-0.8036749644990108
526,70s,turned,0.2096537128147334,36,0.2652283545785168,-1.3271641086688406
527,70s,from,0.4991289724674601,225,0.9965190656299717,-0.0034870069182624847
528,70s,been,0.31836529663981633,57,0.46699131350355355,-0.7614446221210227
529,70s,down,0.611104416101508,1334,1.574877633869028,0.4541775764777864
530,70s,soap,0.9321440521319919,27,13.739567041917649,2.6202797755202645
531,70s,Mike,0.09901534246804643,44,0.10986925119407955,-2.208464245673663
532,70s,cage,0.5472787945097176,21,1.2088827300034064,0.18969656941229948
533,70s,poor,1.0,27,1.0,0.0
534,70s,pocket,0.6976872842052646,31,2.3080457100385563,0.8364011534924379
535,70s,show,0.2691344066282177,255,0.3679274879713421,-0.9998694037849737
536,70s,microphone,0.4758479208538403,42,0.9078296819816534,-0.0966984928852908
537,70s,ready,0.2559257280523132,172,0.34374357547836865,-1.0678593196934802
538,70s,gave,0.8460316344128826,66,5.496755157673007,1.7041579468046784
539,70s,another,0.5437868253310846,542,1.1923776923614007,0.17594937446278097
540,70s,hippo,0.0,35,1.0,0.0
541,70s,bolt,0.10881984340207647,20,0.12209397838863471,-2.102964216128002
542,70s,in,0.54530135127889,3804,1.202368341233976,0.184293229464268
543,70s,best,0.35462388905264103,27,0.5494526762351557,-0.5988326303482119
544,70s,while,0.24049777320013757,76,0.3165618963063429,-1.1502364915692873
545,70s,made,0.43357231795963563,341,0.7651959740520755,-0.2676233027314017
546,70s,care,0.9409508259515962,31,15.938391377735107,2.7687307509380235
547,70s,wish,0.6080712888716611,41,1.551586894948907,0.43927821039494275
548,70s,careful,0.7019313395967632,44,2.3552464352910336,0.8566453654293218
549,70s,Christmas,0.4923027414959805,64,0.9696707188601208,-0.030798730208685003
550,70s,diapers,1.0,20,1.0,0.0
551,70s,snowman,0.7982359881287174,23,3.9566972477064217,1.3754096489142695
552,70s,tail,0.8271016032996417,91,4.785912313945398,1.5656766679529857
553,70s,fork,0.7867527848530218,61,3.690371833902685,1.30572722097099
554,70s,dog,0.7475454203363856,266,2.964058089363348,1.086559305542521
555,70s,bottle,0.9019978530760565,150,9.212376694123938,2.220547872798899
556,70s,watching,0.31153956237321256,24,0.4524866210805868,-0.7929970829519953
557,70s,Grandma,0.2984459966900765,43,0.42535363850020264,-0.8548343654644623
558,70s,kangaroo,0.865887702505593,55,6.4584236773634,1.8653852752265019
559,70s,sheep,0.6151624603486905,54,1.5986473901937197,0.4691578905806667
560,70s,colors,0.36781148607744263,26,0.5817775203350883,-0.5416671717990161
561,70s,at,0.5306976045043121,1120,1.1314000271566587,0.12345582792962141
562,70s,alright,0.6650177446350156,87,1.9856600291236157,0.6859513672451129
563,70s,football,0.0,23,1.0,0.0
564,70s,zzz,0.0,24,1.0,0.0
565,70s,mm,0.6849446698476781,137,2.1748732619405913,0.7769703924707214
566,70s,kick,0.8236522707758,21,4.671097657278231,1.5413940884472621
567,70s,fall,0.6412183819402841,260,1.7881931184236217,0.5812056789857736
568,70s,myself,0.4411533477724503,122,0.7893164675255323,-0.23658793902978467
569,70s,my,0.6388501818760364,4606,1.7862246692876382,0.5801042692167504
570,70s,bathtub,0.7936607828824526,27,3.846851241077097,1.3472549542096843
571,70s,were,0.28575773813529154,296,0.3997180781771049,-0.9169957849228902
572,70s,let,0.6764202772962662,267,2.091907680817907,0.7380764156007842
573,70s,band,0.4997653741534196,21,0.9990618641807358,-0.000938576144083053
574,70s,almost,0.1655713409098249,85,0.19834412875366655,-1.6177517328951576
575,70s,throat,0.5472787945097176,21,1.2088827300034064,0.18969656941229948
576,70s,fit,0.46785144345754237,90,0.8791370806005745,-0.12881444282963025
577,70s,kill,0.08722683628532678,25,0.09554844348829061,-2.348121898451662
578,70s,grow,0.2510925133688263,77,0.3351857793244353,-1.0930703357239269
579,70s,times,0.37908941423892395,28,0.6105076998375134,-0.49346437316445335
580,70s,sad,0.5129501185737967,47,1.0531872612780013,0.05182105331240778
581,70s,sandals,1.0,27,1.0,0.0
582,70s,lion,0.5922042313702234,65,1.4523374431153224,0.3731742882419309
583,70s,some,0.40058434539733945,1190,0.6671319078394188,-0.4047674897413241
584,70s,small,0.13569236386366917,32,0.15696934375666988,-1.8517047553964414
585,70s,lollipop,0.961942843709152,24,25.280589965933725,3.230036906266384
586,70s,ooh,1.0,53,1.0,0.0
587,70s,find,0.4608446487539783,272,0.8546190692645165,-0.15709944234866113
588,70s,body,0.39263331315333216,27,0.6464244713314247,-0.43629891461525755
589,70s,far,0.27654175735636616,62,0.3821732633957859,-0.9618812041080168
590,70s,sand,0.7194367726639278,40,2.5645980927309564,0.9418017773519508
591,70s,finished,0.313269565330775,75,0.4560828207241131,-0.7850808615644796
592,70s,again,0.3881562954007772,347,0.6340445585285035,-0.4556360454238469
593,70s,move,0.5560118807788255,92,1.252408260969946,0.22506830655978224
594,70s,good,0.3793754594590285,512,0.6107287057326642,-0.49310243521934227
595,70s,talk,0.6852575597704794,158,2.1781586210707173,0.7784798506333164
596,70s,ummhm,0.9719239107401914,65,34.63389869888476,3.5448329336219673
597,70s,sound,0.43208409886608157,22,0.7608074261193309,-0.27337500686361654
598,70s,one,0.37859032561717787,2201,0.6068553349696649,-0.4994648442190645
599,70s,land,0.09474706009352041,23,0.10464976973983715,-2.257136030380775
600,70s,hope,0.6524644998139238,65,1.8776824477448597,0.630038275830945
601,70s,build,0.5452218487378822,23,1.1988927996081304,0.1813984638815319
602,70s,gone,0.7947688367984961,95,3.8742007952674906,1.3543393951510172
603,70s,gots,0.0,45,1.0,0.0
604,70s,smoke,0.8460316344128826,54,5.4964069445089745,1.7040945959396747
605,70s,leg,0.6717387892780413,83,2.0467920211304333,0.7162736997246848
606,70s,nope,0.8351865006388285,101,5.07007918065238,1.6233564349668166
607,70s,wheel,0.22794539316732207,85,0.29514695712010147,-1.2202818869535246
608,70s,call,0.5096992394127147,72,1.0395751699914366,0.03881213930550357
609,70s,hi,0.8428405496126921,441,5.375360705496946,1.6818256797615172
610,70s,anymore,0.3201840345515849,30,0.4709494834210334,-0.7530044446009846
611,70s,glad,0.35462388905264103,27,0.5494526762351557,-0.5988326303482119
612,70s,read,0.6872983329258641,261,2.199551969242456,0.7882536892803849
613,70s,wrestle,0.0,23,1.0,0.0
614,70s,full,0.16653635973861974,26,0.1997876097226611,-1.610500428090689
615,70s,piggie,1.0,26,1.0,0.0
616,70s,eat,0.49771727435043067,909,0.9908801676655923,-0.00916167258362425
617,70s,beautiful,0.754728272653502,38,3.077561070032132,1.1241374229192667
618,70s,box,0.5349880267057108,131,1.1505603488336071,0.14024908355793397
619,70s,icecream,1.0,58,1.0,0.0
620,70s,shorts,0.09901534246804643,22,0.10988303233447642,-2.2083388213532085
621,70s,behind,0.7730780324330325,41,3.4073789023785928,1.2259433454034367
622,70s,cow,0.397365599975369,160,0.6592226017053507,-0.416694014407063
623,70s,jail,0.42284786704096144,20,0.7326288626540224,-0.3111160318513485
624,70s,meat,0.45431277768127676,58,0.8325192024614437,-0.18329899137380248
625,70s,remember,0.3319053087276979,106,0.49666523475410873,-0.6998390517603166
626,70s,peas,1.0,21,1.0,0.0
627,70s,voom,1.0,31,1.0,0.0
628,70s,corn,0.5235754247633237,30,1.098979623436145,0.09438213424518019
629,70s,snow,0.2556353285546362,42,0.34337671185154794,-1.0689271492087644
630,70s,stop,0.49325311437612224,66,0.9733653812119496,-0.026995747027277004
631,70s,hair,0.7681463551778189,273,3.3167421165305893,1.1989830109463342
632,70s,class,0.5687353402464942,22,1.3187913695798592,0.27671568804772567
633,70s,comb,0.8415635597291181,35,5.312647433812864,1.6700902861125762
634,70s,horns,0.3664487525931448,29,0.5783716411324349,-0.5475386391936046
635,70s,Eugene,1.0,26,1.0,0.0
636,70s,pin,0.7672743191607801,24,3.297224480315875,1.1930810480065526
637,70s,bite,0.8494286510645,184,5.646909351127783,1.7311083779901864
638,70s,bow,0.42284786704096144,25,0.7326247229168118,-0.31112168239163907
639,70s,steps,0.21552755427356915,20,0.27471957516314577,-1.2920044282700083
640,70s,uhoh,0.9557777280522375,62,21.622458515328933,3.073732520608595
641,70s,playing,0.40577138033693666,167,0.6826967852414612,-0.38170446345801645
642,70s,try,0.4309765945174706,125,0.7573011400025619,-0.27799429751216354
