,word,pfgw,freq,OR,LOR
15061,convicts,0.0,1,1.0,0.0
15062,lionheart,0.0,2,1.0,0.0
15063,hairy,0.0,1,1.0,0.0
15064,senate,0.3076923076923077,13,0.4444415433028742,-0.8109367438061664
15065,processors,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
15066,depreciation,0.0,1,1.0,0.0
15067,ballooned,1.0,3,1.0,0.0
15068,directions,0.6111111111111112,18,1.57143677758972,0.4519903458319712
15069,limbo,0.0,1,1.0,0.0
15070,dealings,1.0,3,1.0,0.0
15071,zoom,1.0,1,1.0,0.0
15072,treating,1.0,1,1.0,0.0
15073,bugs,0.52,50,1.083336162027608,0.08004531877253496
15074,stove,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
15075,physics,0.07142857142857144,14,0.07692187183822137,-2.564965023687374
15076,kindergarten,0.5882352941176471,68,1.4285938098582855,0.35669061071680763
15077,deterrent,0.2898550724637681,69,0.4081478119639455,-0.8961258859617031
15078,periodicals,0.5,2,1.0,0.0
15079,viewpoints,0.0,2,1.0,0.0
15080,lewis,0.0,5,1.0,0.0
15081,dane,1.0,3,1.0,0.0
15082,fish,0.518867924528302,212,1.0784426373634026,0.07551799800874588
15083,richards,0.4,5,0.666665796326468,-0.40546641361931446
15084,openings,1.0,2,1.0,0.0
15085,sister,0.6558441558441558,154,1.905779810038479,0.644891273919742
15086,depreciated,1.0,1,1.0,0.0
15087,listens,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15088,colored,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
15089,canning,0.5,4,1.0,0.0
15090,frog,1.0,4,1.0,0.0
15091,beatings,0.0,4,1.0,0.0
15092,alkaline,0.0,3,1.0,0.0
15093,dermatology,1.0,1,1.0,0.0
15094,mommy,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15095,toward,0.5614035087719298,57,1.2800116978304181,0.2468692168197802
15096,rob,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
15097,knots,1.0,3,1.0,0.0
15098,mattresses,1.0,2,1.0,0.0
15099,thrill,0.5,6,1.0,0.0
15100,students,0.36184210526315785,152,0.5669792171395159,-0.5674326300010898
15101,entertaining,0.8823529411764706,17,7.500127289414352,2.014919992320157
15102,filling,0.75,8,3.000015666205384,1.0986175107229361
15103,perish,0.0,1,1.0,0.0
15104,taylor,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15105,turntable,1.0,1,1.0,0.0
15106,bloody,1.0,2,1.0,0.0
15107,minor,0.30303030303030304,33,0.434775229647336,-0.832926094890254
15108,saucepan,1.0,3,1.0,0.0
15109,divided,0.0,2,1.0,0.0
15110,lotion,0.0,5,1.0,0.0
15111,democratic,0.2,25,0.2499951043172089,-1.3863139440427992
15112,niro,1.0,1,1.0,0.0
15113,outfitter,1.0,1,1.0,0.0
15114,imitates,0.5,2,1.0,0.0
15115,nifty,1.0,2,1.0,0.0
15116,landing,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
15117,braunsfel,0.0,1,1.0,0.0
15118,stronger,0.5,10,1.0,0.0
15119,advertise,0.4,5,0.666665796326468,-0.40546641361931446
15120,gory,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15121,ton,0.5,10,1.0,0.0
15122,fellows,1.0,1,1.0,0.0
15123,wonderful,0.6784810126582278,395,2.1106248012646995,0.7469840179982353
15124,boone,0.0,3,1.0,0.0
15125,advantages,0.6,15,1.500005874850028,0.40546902466718
15126,bananas,0.7142857142857143,7,2.500009791365582,0.9162946484127181
15127,delivery,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15128,luis,1.0,1,1.0,0.0
15129,applies,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
15130,full,0.5517241379310345,232,1.230807799879351,0.20767070168921103
15131,rambo,1.0,4,1.0,0.0
15132,oldest,0.6323529411764707,68,1.7200404207623805,0.5423477909924751
15133,groove,0.0,4,1.0,0.0
15134,maid,0.375,8,0.5999984333855974,-0.5108282347934037
15135,groceries,0.46153846153846156,26,0.8571406190959857,-0.15415329088535046
15136,quantify,1.0,1,1.0,0.0
15137,rosebud,0.0,2,1.0,0.0
15138,laurel,1.0,1,1.0,0.0
15139,reduces,1.0,4,1.0,0.0
15140,santa,0.0,2,1.0,0.0
15141,administrators,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
15142,kuwait,0.3076923076923077,26,0.44443864213100404,-0.8109432715067896
15143,teaches,0.5909090909090909,22,1.444451987501155,0.3677300022278664
15144,jews,1.0,2,1.0,0.0
15145,panes,1.0,1,1.0,0.0
15146,chanting,0.0,4,1.0,0.0
15147,warrant,0.0,4,1.0,0.0
15148,celebrations,1.0,1,1.0,0.0
15149,immigrate,0.75,4,3.0000078330720132,1.0986148996887053
15150,dickens,0.5,2,1.0,0.0
15151,mug,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15152,capitol,0.0,3,1.0,0.0
15153,devalued,1.0,2,1.0,0.0
15154,contributors,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15155,audit,1.0,3,1.0,0.0
15156,craziness,1.0,2,1.0,0.0
15157,cigarettes,0.7142857142857143,14,2.500019582858993,0.9162985649870734
15158,changing,0.46987951807228917,83,0.8863578502998724,-0.12063451567673203
15159,fluorocarbons,0.0,10,1.0,0.0
15160,amazed,0.475,40,0.9047595423575067,-0.10008606963893668
15161,disaster,0.7,10,2.3333455181756504,0.8473030824488473
15162,virgin,1.0,1,1.0,0.0
15163,chance,0.37278106508875736,169,0.5943062555748806,-0.5203605107102156
15164,war,0.3664383561643836,292,0.5783194741474053,-0.547628839566679
15165,salvador,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
15166,discouraged,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
15167,pegged,0.0,1,1.0,0.0
15168,med,0.0,2,1.0,0.0
15169,boats,0.19999999999999998,15,0.249997062597995,-1.3863061107969379
15170,hood,0.25,24,0.33332811126487205,-1.09862795499621
15171,transmitted,1.0,1,1.0,0.0
15172,shining,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15173,neuter,0.0,1,1.0,0.0
15174,cedar,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15175,quixote,0.0,1,1.0,0.0
15176,exceeded,1.0,2,1.0,0.0
15177,centered,0.8,5,4.000015666164479,1.3862982776533406
15178,chlorinated,1.0,3,1.0,0.0
15179,surges,1.0,1,1.0,0.0
15180,stricter,0.5,4,1.0,0.0
15181,symphony,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
15182,subtitle,1.0,2,1.0,0.0
15183,insightful,0.0,1,1.0,0.0
15184,charismatic,1.0,2,1.0,0.0
15185,aerobic,0.25,24,0.33332811126487205,-1.09862795499621
15186,vulgar,0.5,4,1.0,0.0
15187,smoking,0.5833333333333334,36,1.400010966558524,0.33648006984662177
15188,treacherous,0.0,1,1.0,0.0
15189,austen,1.0,2,1.0,0.0
15190,god,0.4915254237288136,177,0.9666628802666322,-0.03390546864890561
15191,sacrificing,1.0,1,1.0,0.0
15192,pawn,1.0,1,1.0,0.0
15193,sheetrocking,0.0,1,1.0,0.0
15194,profits,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
15195,wipe,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
15196,tarp,1.0,2,1.0,0.0
15197,attack,0.5416666666666666,24,1.1818212676141089,0.1670566957178495
15198,murphy,1.0,8,1.0,0.0
15199,rehabilitate,0.9230769230769231,13,12.000172329609098,2.4849210104856434
15200,dustin,0.5,6,1.0,0.0
15201,environments,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15202,zones,1.0,1,1.0,0.0
15203,particulate,0.0,1,1.0,0.0
15204,tread,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
15205,greeting,0.0,2,1.0,0.0
15206,reform,0.5,4,1.0,0.0
15207,bogged,0.0,5,1.0,0.0
15208,clancy,0.2,5,0.24999902086855488,-1.3862982776533408
15209,golfers,0.75,4,3.0000078330720132,1.0986148996887053
15210,notes,0.13333333333333333,15,0.15384394452103436,-1.8718165376179827
15211,harming,1.0,2,1.0,0.0
15212,fishing,0.4912280701754386,114,0.9655147202161717,-0.03509393101935863
15213,rewrite,0.4,5,0.666665796326468,-0.40546641361931446
15214,mousers,0.0,1,1.0,0.0
15215,breath,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
15216,sensible,0.5,6,1.0,0.0
15217,lifting,0.7333333333333333,15,2.7500251313685173,1.0116100503161833
15218,privilege,0.6,5,1.5000019582680033,0.4054664136193144
15219,specified,0.4,5,0.666665796326468,-0.40546641361931446
15220,popped,1.0,3,1.0,0.0
15221,bison,1.0,2,1.0,0.0
15222,inept,0.75,4,3.0000078330720132,1.0986148996887053
15223,slowed,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15224,exempt,0.0,9,1.0,0.0
15225,commodity,0.0,3,1.0,0.0
15226,grudge,0.0,1,1.0,0.0
15227,chattanooga,1.0,3,1.0,0.0
15228,cheddar,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
15229,funding,0.21428571428571427,14,0.2727244243374497,-1.2992934282808186
15230,trained,0.5,28,1.0,0.0
15231,biased,0.1875,16,0.23076621804922565,-1.466350123998668
15232,champion,0.6,10,1.5000039165513461,0.4054677191389864
15233,remain,0.25,4,0.333332462994271,-1.0986148996887055
15234,majority,0.4878048780487805,82,0.9523784655713016,-0.048792775322974415
15235,smokes,0.2,5,0.24999902086855488,-1.3862982776533408
15236,fluff,1.0,3,1.0,0.0
15237,energy,0.7906976744186046,43,3.7779010811237375,1.329168585868287
15238,responded,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
15239,sticking,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
15240,bartlett,1.0,4,1.0,0.0
15241,pleats,1.0,1,1.0,0.0
15242,crude,0.0,5,1.0,0.0
15243,cockatoos,1.0,2,1.0,0.0
15244,requests,1.0,1,1.0,0.0
15245,puppets,0.0,1,1.0,0.0
15246,gate,0.75,4,3.0000078330720132,1.0986148996887053
15247,liberate,1.0,3,1.0,0.0
15248,causes,0.2608695652173913,23,0.3529361079923758,-1.0414682356195453
15249,register,0.45,20,0.8181796818727171,-0.20067330651001689
15250,abstinence,0.0,1,1.0,0.0
15251,renamed,0.0,1,1.0,0.0
15252,fugate,1.0,1,1.0,0.0
15253,ruben,0.5,8,1.0,0.0
15254,lessons,0.7777777777777778,36,3.5000913888228857,1.2527890792467324
15255,educate,0.7142857142857143,7,2.500009791365582,0.9162946484127181
15256,happily,1.0,2,1.0,0.0
15257,expand,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
15258,malpractice,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
15259,disc,0.0,9,1.0,0.0
15260,kirk,0.25,4,0.333332462994271,-1.0986148996887055
15261,barriers,1.0,1,1.0,0.0
15262,vela,1.0,2,1.0,0.0
15263,megabyte,0.0,3,1.0,0.0
15264,manning,0.0,1,1.0,0.0
15265,loopers,1.0,4,1.0,0.0
15266,druggies,0.0,3,1.0,0.0
15267,carpets,1.0,3,1.0,0.0
15268,executing,0.625,8,1.666671018384703,0.5108282347934038
15269,club,0.6145833333333333,96,1.594640396715529,0.46664825421296285
15270,concentrating,1.0,6,1.0,0.0
15271,calculators,0.0,2,1.0,0.0
15272,drastically,0.5333333333333333,15,1.142858634880599,0.13353269814419447
15273,utmost,0.0,1,1.0,0.0
15274,laptop,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15275,frequently,0.380952380952381,21,0.6153805983983874,-0.4855143434056261
15276,presley,1.0,1,1.0,0.0
15277,tool,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
15278,multiple,1.0,13,1.0,0.0
15279,primitive,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15280,rehabilitatable,1.0,1,1.0,0.0
15281,tuberculosis,1.0,5,1.0,0.0
15282,hmong,1.0,1,1.0,0.0
15283,steps,0.8148148148148148,27,4.400097654720065,1.481626734932487
15284,seized,1.0,1,1.0,0.0
15285,geriatrics,0.0,4,1.0,0.0
15286,bragging,0.75,4,3.0000078330720132,1.0986148996887053
15287,ahold,0.5,4,1.0,0.0
15288,olive,1.0,5,1.0,0.0
15289,moment,0.3787878787878788,66,0.6097433604926902,-0.494717130846269
15290,being,0.46203904555314534,922,0.8587924357291056,-0.15222802097030044
15291,reduction,0.25,4,0.333332462994271,-1.0986148996887055
15292,susceptible,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
15293,container,0.8,10,4.000031332492578,1.3863021942123563
15294,mitzi,0.0,3,1.0,0.0
15295,harpsichord,1.0,6,1.0,0.0
15296,seder,0.0,2,1.0,0.0
15297,bushel,0.0,1,1.0,0.0
15298,judean,0.0,2,1.0,0.0
15299,outgunned,0.0,1,1.0,0.0
15300,scouting,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
15301,temporally,1.0,1,1.0,0.0
15302,celicas,1.0,1,1.0,0.0
15303,product,0.35,40,0.5384531027243815,-0.6190548748979481
15304,wires,0.0,4,1.0,0.0
15305,contemplating,0.0,2,1.0,0.0
15306,quilted,1.0,1,1.0,0.0
15307,members,0.3076923076923077,26,0.44443864213100404,-0.8109432715067896
15308,cloves,1.0,2,1.0,0.0
15309,phrases,0.5,2,1.0,0.0
15310,human,0.3246753246753247,77,0.48075228373246154,-0.7324031441709967
15311,lipsmack,0.529126213592233,618,1.1237641752257537,0.11668392094060041
15312,dongs,0.0,3,1.0,0.0
15313,when,0.5377072145692272,4283,1.1636232599392706,0.15153863707410622
15314,quieter,0.5,2,1.0,0.0
15315,tyranny,1.0,2,1.0,0.0
15316,finish,0.6521739130434783,46,1.8750342708980672,0.6286269370676395
15317,balloon,1.0,1,1.0,0.0
15318,silverton,0.0,1,1.0,0.0
15319,cole,1.0,4,1.0,0.0
15320,wandering,0.5,6,1.0,0.0
15321,reemphasis,0.0,3,1.0,0.0
15322,arid,0.0,2,1.0,0.0
15323,youself,1.0,2,1.0,0.0
15324,spitting,1.0,2,1.0,0.0
15325,pocketbook,0.0,1,1.0,0.0
15326,foreign,0.44,50,0.7857081310050379,-0.24116989011388368
15327,finished,0.4142857142857143,70,0.7073059918634546,-0.3462919035163631
15328,bride,1.0,2,1.0,0.0
15329,sweat,0.761904761904762,21,3.2000459548024076,1.1631651705783168
15330,nondescript,1.0,1,1.0,0.0
15331,wrinkles,0.0,2,1.0,0.0
15332,fleas,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
15333,unpredictable,1.0,1,1.0,0.0
15334,critically,1.0,2,1.0,0.0
15335,primates,1.0,1,1.0,0.0
15336,rodney,1.0,3,1.0,0.0
15337,shaky,1.0,2,1.0,0.0
15338,potentially,0.0,4,1.0,0.0
15339,prisoners,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
15340,holes,0.25,28,0.3333272409121747,-1.0986305660986169
15341,consulting,0.375,16,0.5999968667589233,-0.5108308458480869
15342,angelo,0.0,2,1.0,0.0
15343,pathological,0.5,2,1.0,0.0
15344,whittle,1.0,1,1.0,0.0
15345,bouillion,1.0,1,1.0,0.0
15346,safety,0.3076923076923077,78,0.44442703714051385,-0.8109693834171974
15347,noon,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
15348,beeping,1.0,1,1.0,0.0
15349,ultra,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
15350,virtue,1.0,3,1.0,0.0
15351,roommate,0.4166666666666667,36,0.7142801191466219,-0.3364800698466219
15352,quebec,0.0,5,1.0,0.0
15353,tarheels,1.0,2,1.0,0.0
15354,rehearsals,0.4,5,0.666665796326468,-0.40546641361931446
15355,perspectives,1.0,4,1.0,0.0
15356,buds,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
15357,besides,0.39999999999999997,65,0.6666553518895678,-0.4054820804178415
15358,sprinter,0.0,2,1.0,0.0
15359,painter,1.0,7,1.0,0.0
15360,costa,1.0,5,1.0,0.0
15361,loans,0.631578947368421,38,1.7143080951050538,0.539009556125413
15362,females,0.625,16,1.6666753701595522,0.5108308458480869
15363,appeared,0.5,10,1.0,0.0
15364,supplemented,0.0,2,1.0,0.0
15365,bums,1.0,2,1.0,0.0
15366,pains,0.0,2,1.0,0.0
15367,weatherman,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
15368,regional,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
15369,overloaded,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
15370,try,0.48510131108462456,839,0.9420988643647247,-0.0596450583578937
15371,touring,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
15372,gumbo,1.0,2,1.0,0.0
15373,math,0.47368421052631576,38,0.8999976500323773,-0.10536312673637149
15374,companies,0.41916167664670656,167,0.7216240450151917,-0.32625098898290694
15375,bitch,0.0,3,1.0,0.0
15376,cord,0.0,4,1.0,0.0
15377,millspec,0.0,2,1.0,0.0
15378,psychological,0.0,2,1.0,0.0
15379,intervention,0.5,4,1.0,0.0
15380,needles,1.0,2,1.0,0.0
15381,winds,0.17647058823529413,17,0.21428263700742334,-1.5404594016822881
15382,smoked,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15383,actual,0.24000000000000002,50,0.31577875461761584,-1.1527134542253694
15384,expanded,0.5,6,1.0,0.0
15385,thursdays,0.45454545454545453,11,0.8333322454038241,-0.18232286231021788
15386,armed,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
15387,upstairs,0.7647058823529411,17,3.2500381867245975,1.1786667460340328
15388,lesbians,0.0,1,1.0,0.0
15389,bulky,1.0,3,1.0,0.0
15390,advertisements,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
15391,ceiling,0.39285714285714285,28,0.6470537550181142,-0.4353259044423483
15392,conspiracy,0.0,3,1.0,0.0
15393,mavericks,0.29411764705882354,17,0.4166628589133847,-0.8754778760035339
15394,poland,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15395,inevitably,0.0,6,1.0,0.0
15396,serve,0.5760869565217391,92,1.3589991987985024,0.3067485456165903
15397,electing,0.0,1,1.0,0.0
15398,francis,1.0,1,1.0,0.0
15399,preferably,0.0,3,1.0,0.0
15400,whoopi,1.0,2,1.0,0.0
15401,detectors,0.0,2,1.0,0.0
15402,nat,1.0,3,1.0,0.0
15403,cassettes,0.9,10,9.00009399760045,2.197235021459507
15404,idaho,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
15405,hinders,0.0,1,1.0,0.0
15406,completely,0.44881889763779526,127,0.8142718935343317,-0.2054609472114244
15407,spectrum,1.0,6,1.0,0.0
15408,gives,0.509090909090909,110,1.0370397449530007,0.036370255372144875
15409,distinguishable,1.0,2,1.0,0.0
15410,ashley,1.0,1,1.0,0.0
15411,child,0.5650741350906096,607,1.2993764816967666,0.26188451994446205
15412,ban,0.19999999999999998,15,0.249997062597995,-1.3863061107969379
15413,insofar,1.0,3,1.0,0.0
15414,burgundy,1.0,1,1.0,0.0
15415,mindlessly,1.0,2,1.0,0.0
15416,dosa,0.0,3,1.0,0.0
15417,buffalos,0.75,4,3.0000078330720132,1.0986148996887053
15418,salads,1.0,5,1.0,0.0
15419,cooled,0.6666666666666666,3,2.0000026110205957,0.693148486069391
15420,scooped,0.0,3,1.0,0.0
15421,unrest,1.0,2,1.0,0.0
15422,legs,0.75,16,3.0000313326562,1.0986227328323024
15423,roses,0.35714285714285715,28,0.5555497532269651,-0.5877971091481228
15424,cashways,1.0,6,1.0,0.0
15425,nickels,0.5,4,1.0,0.0
15426,defines,1.0,1,1.0,0.0
15427,muffins,1.0,1,1.0,0.0
15428,organ,1.0,1,1.0,0.0
15429,plastics,0.5555555555555556,27,1.250004895746706,0.22314746790390474
15430,splash,1.0,1,1.0,0.0
15431,banks,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
15432,elitist,0.375,8,0.5999984333855974,-0.5108282347934037
15433,outrageously,0.5,2,1.0,0.0
15434,conclusions,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15435,bulk,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
15436,memorial,0.8333333333333334,12,5.000052220957315,1.6094483565710231
15437,perspective,0.7317073170731707,41,2.7273403789156654,1.0033269141585417
15438,steinbeck,0.0,3,1.0,0.0
15439,reclaimed,1.0,1,1.0,0.0
15440,siding,0.0,5,1.0,0.0
15441,drudgery,0.0,1,1.0,0.0
15442,encompass,0.0,2,1.0,0.0
15443,provoking,0.0,1,1.0,0.0
15444,labrador,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
15445,struggles,0.0,1,1.0,0.0
15446,possibilities,0.5,2,1.0,0.0
15447,biology,0.8571428571428571,7,6.00003916551346,1.7917659967923272
15448,catholicism,1.0,1,1.0,0.0
15449,tour,0.7857142857142857,14,3.666704962085359,1.2992934282808184
15450,equation,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15451,appears,0.125,8,0.142856023849777,-1.9459179821375527
15452,trivial,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
15453,lay,0.7560975609756098,41,3.1000849919381688,1.1314295278695161
15454,yogurt,1.0,6,1.0,0.0
15455,carpentry,1.0,1,1.0,0.0
15456,cuomo,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15457,iliad,0.0,1,1.0,0.0
15458,ahead,0.5085470085470085,234,1.034788013198568,0.03419658757359267
15459,lakes,0.3611111111111111,36,0.565210012227131,-0.5705579138432946
15460,bases,0.21428571428571427,14,0.2727244243374497,-1.2992934282808186
15461,tempered,1.0,1,1.0,0.0
15462,jumped,0.9444444444444445,18,17.00035510575493,2.8332342324118724
15463,accounting,0.25,8,0.33333159265293616,-1.0986175107229361
15464,luxurious,0.0,1,1.0,0.0
15465,rule,0.48387096774193544,31,0.9374987760633235,-0.06453982667087826
15466,statistic,0.0,1,1.0,0.0
15467,readily,0.3,10,0.4285691905508534,-0.8473030824488472
15468,foreigners,0.5,2,1.0,0.0
15469,correspond,0.0,1,1.0,0.0
15470,siamese,0.6,5,1.5000019582680033,0.4054664136193144
15471,birthing,0.0,3,1.0,0.0
15472,hid,1.0,2,1.0,0.0
15473,bradley,1.0,1,1.0,0.0
15474,mismanaged,0.0,1,1.0,0.0
15475,university,0.4513888888888889,144,0.8227697707330394,-0.19507886138597766
15476,grudgingly,0.0,2,1.0,0.0
15477,noncontact,0.0,1,1.0,0.0
15478,oldsmobiles,0.5,8,1.0,0.0
15479,turned,0.430379746835443,158,0.7555338532033165,-0.2803306892681847
15480,alma,0.0,2,1.0,0.0
15481,taped,1.0,5,1.0,0.0
15482,discoveries,0.0,2,1.0,0.0
15483,restock,0.0,3,1.0,0.0
15484,suite,1.0,1,1.0,0.0
15485,wonderfulness,0.0,1,1.0,0.0
15486,diver,1.0,1,1.0,0.0
15487,lutheran,1.0,3,1.0,0.0
15488,woodland,1.0,1,1.0,0.0
15489,sects,0.0,1,1.0,0.0
15490,kill,0.3362068965517241,116,0.5064683784451601,-0.6802933887425037
15491,mode,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
15492,qw,0.0,1,1.0,0.0
15493,governor,0.2777777777777778,36,0.38460735062195156,-0.9555323336285276
15494,enjoying,0.6666666666666666,27,2.0000234996762267,0.6931589303290299
15495,tackles,0.0,1,1.0,0.0
15496,pay,0.49524940617577196,842,0.9811662175453814,-0.01901339692413022
15497,golfs,0.0,1,1.0,0.0
15498,kester,1.0,1,1.0,0.0
15499,novice,0.0,1,1.0,0.0
15500,savory,0.0,3,1.0,0.0
15501,swelling,0.0,2,1.0,0.0
15502,girl,0.6250000000000001,136,1.6667406536005742,0.5108700149410325
15503,frat,0.5,2,1.0,0.0
15504,charles,0.2,20,0.24999608345888022,-1.3863100274070854
15505,watches,0.5,20,1.0,0.0
15506,sesame,0.25925925925925924,27,0.3499940598893703,-1.0498390963873556
15507,fiber,1.0,2,1.0,0.0
15508,ambulatory,1.0,6,1.0,0.0
15509,congealed,0.0,4,1.0,0.0
15510,styles,0.6,15,1.500005874850028,0.40546902466718
15511,bound,0.6,20,1.5000078331640498,0.4054703302038958
15512,asia,0.375,16,0.5999968667589233,-0.5108308458480869
15513,heidelberg,0.0,1,1.0,0.0
15514,buddies,1.0,4,1.0,0.0
15515,plot,0.39999999999999997,15,0.666664055632436,-0.40546902466718004
15516,has,0.5153846153846153,2080,1.0635810453803065,0.06164155903603904
15517,downy,1.0,3,1.0,0.0
15518,diane,0.75,4,3.0000078330720132,1.0986148996887053
15519,whizzing,1.0,2,1.0,0.0
15520,tipped,1.0,2,1.0,0.0
15521,evaluated,0.0,4,1.0,0.0
15522,unoccupied,0.0,1,1.0,0.0
15523,status,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
15524,homemakers,1.0,6,1.0,0.0
15525,uncontrolled,0.0,1,1.0,0.0
15526,overlook,0.0,2,1.0,0.0
15527,watching,0.5191489361702127,235,1.0796587050876842,0.07664497738554318
15528,merit,0.0,4,1.0,0.0
15529,issued,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15530,spice,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15531,johnnie,1.0,2,1.0,0.0
15532,doubling,0.0,1,1.0,0.0
15533,sporting,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
15534,unpopular,0.0,4,1.0,0.0
15535,housebroken,1.0,1,1.0,0.0
15536,granny,0.0,1,1.0,0.0
15537,disappoints,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
15538,survive,0.7727272727272727,22,3.4000532658632396,1.223791097929763
15539,manage,0.5882352941176471,34,1.4285826189226603,0.35668277715391483
15540,panhandle,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
15541,courses,0.3846153846153846,39,0.6249926563799413,-0.47001537910685887
15542,producers,0.0,2,1.0,0.0
15543,toronado,0.0,3,1.0,0.0
15544,portable,0.75,4,3.0000078330720132,1.0986148996887053
15545,toy,0.125,24,0.14285378582628,-1.9459336485474643
15546,grander,0.0,1,1.0,0.0
15547,danny,0.0,1,1.0,0.0
15548,philosophical,0.5,4,1.0,0.0
15549,pecans,1.0,1,1.0,0.0
15550,seuss,0.0,4,1.0,0.0
15551,women,0.6582278481012658,395,1.926240321337262,0.6555700830255544
15552,coupons,0.8666666666666667,15,6.5000933453267935,1.8718165376179825
15553,suffering,0.26666666666666666,15,0.36363304051056505,-1.0116100503161833
15554,searched,1.0,4,1.0,0.0
15555,rainy,0.7,20,2.3333577032406754,0.8473083045786666
15556,gifted,0.7,10,2.3333455181756504,0.8473030824488473
15557,accidents,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
15558,fillet,1.0,2,1.0,0.0
15559,accepting,0.4,10,0.6666649259817244,-0.40546771913898644
15560,alluded,0.0,1,1.0,0.0
15561,handled,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
15562,strongest,0.0,2,1.0,0.0
15563,neither,0.4166666666666667,36,0.7142801191466219,-0.3364800698466219
15564,supposedly,0.41791044776119407,67,0.7179384074148539,-0.3313714971583033
15565,creep,1.0,3,1.0,0.0
15566,pusher,1.0,1,1.0,0.0
15567,rangers,0.276595744680851,47,0.382342458546189,-0.9614385836404203
15568,ransom,1.0,2,1.0,0.0
15569,smattering,0.0,3,1.0,0.0
15570,newer,0.576923076923077,26,1.3636434847224814,0.310160150420024
15571,spectrography,0.0,1,1.0,0.0
15572,badness,0.0,1,1.0,0.0
15573,smoker,1.0,3,1.0,0.0
15574,intercede,1.0,1,1.0,0.0
15575,bran,1.0,5,1.0,0.0
15576,elevator,0.6,5,1.5000019582680033,0.4054664136193144
15577,conceal,1.0,1,1.0,0.0
15578,fur,1.0,1,1.0,0.0
15579,dennis,1.0,3,1.0,0.0
15580,typing,1.0,2,1.0,0.0
15581,phys,1.0,1,1.0,0.0
15582,watermelon,0.375,8,0.5999984333855974,-0.5108282347934037
