,word,pfgw,freq,OR,LOR
13328,showing,0.38636363636363635,44,0.6296214095890061,-0.4626365773919722
13329,broadway,1.0,1,1.0,0.0
13330,soft,0.42857142857142855,28,0.749996083417975,-0.28768729457478287
13331,fireman,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13332,rica,1.0,1,1.0,0.0
13333,flavorful,0.0,1,1.0,0.0
13334,arguing,0.6875,16,2.200017232938412,0.7884651934874148
13335,brookhaven,0.5,4,1.0,0.0
13336,catherine,1.0,7,1.0,0.0
13337,outdoors,0.6499999999999999,20,1.8571574044665136,0.6190470415498208
13338,resorts,0.25,8,0.33333159265293616,-1.0986175107229361
13339,ligustrum,1.0,2,1.0,0.0
13340,enthusiast,0.0,1,1.0,0.0
13341,rome,0.7999999999999999,15,4.000046998984299,1.3863061107969377
13342,sometimes,0.5958395245170877,673,1.4745131174200121,0.38832784541538784
13343,capable,0.6363636363636364,22,1.75001370807288,0.5596236210892462
13344,entrenched,0.0,1,1.0,0.0
13345,cow,0.84,25,5.25011651968432,1.6582502705828288
13346,goldberg,1.0,1,1.0,0.0
13347,socioeconomic,0.0,2,1.0,0.0
13348,addition,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
13349,pull,0.3652173913043478,115,0.5753191799565017,-0.552830296616821
13350,cooperating,1.0,1,1.0,0.0
13351,generic,0.0,3,1.0,0.0
13352,penalizing,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13353,feedback,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
13354,past,0.49344978165938863,229,0.9741341152402283,-0.026206289500222624
13355,dry,0.53125,64,1.1333392518939396,0.12516836519972852
13356,tuesdays,0.0,2,1.0,0.0
13357,flakes,0.0,3,1.0,0.0
13358,advil,0.0,1,1.0,0.0
13359,rallies,0.0,2,1.0,0.0
13360,sherman,0.7272727272727273,22,2.666701480910915,0.980842308268099
13361,daisy,0.0,2,1.0,0.0
13362,swatted,1.0,2,1.0,0.0
13363,introduce,1.0,1,1.0,0.0
13364,untypically,1.0,1,1.0,0.0
13365,domestic,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
13366,premium,0.5,2,1.0,0.0
13367,possession,0.2,5,0.24999902086855488,-1.3862982776533408
13368,voyager,0.0,4,1.0,0.0
13369,valley,0.07692307692307693,26,0.08333093989778724,-2.484935371427016
13370,hard,0.5914396887159533,771,1.4478856789538277,0.3701043398479927
13371,los,0.40624999999999994,32,0.6842051667754951,-0.37949745490985953
13372,smack,0.509433962264151,53,1.03846289422802,0.037741633534903014
13373,heroic,1.0,1,1.0,0.0
13374,bureaus,0.0,2,1.0,0.0
13375,traditions,1.0,1,1.0,0.0
13376,foe,0.0,4,1.0,0.0
13377,immune,0.2,5,0.24999902086855488,-1.3862982776533408
13378,arias,0.0,1,1.0,0.0
13379,dealerships,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13380,slit,1.0,1,1.0,0.0
13381,belonging,0.75,4,3.0000078330720132,1.0986148996887053
13382,bust,0.0,4,1.0,0.0
13383,presented,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
13384,apologize,0.375,8,0.5999984333855974,-0.5108282347934037
13385,adverse,0.0,2,1.0,0.0
13386,memberships,1.0,1,1.0,0.0
13387,expedient,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
13388,concentration,0.3,10,0.4285691905508534,-0.8473030824488472
13389,offenses,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
13390,newness,0.0,1,1.0,0.0
13391,clog,1.0,2,1.0,0.0
13392,temperatures,0.6,5,1.5000019582680033,0.4054664136193144
13393,mud,0.7999999999999999,15,4.000046998984299,1.3863061107969377
13394,luster,0.0,2,1.0,0.0
13395,protection,0.31818181818181823,22,0.4666617927297397,-0.7621504962519952
13396,reporter,0.6499999999999999,20,1.8571574044665136,0.6190470415498208
13397,knew,0.4792626728110599,217,0.9203431670762933,-0.08300867079750235
13398,abuser,0.0,1,1.0,0.0
13399,destin,0.5,2,1.0,0.0
13400,starting,0.35555555555555557,180,0.5516866802588793,-0.5947750020822422
13401,march,0.7714285714285715,35,3.3750837185802376,1.2164201295220973
13402,nonconventional,0.0,1,1.0,0.0
13403,dream,0.3888888888888889,18,0.6363603132248226,-0.4519903458319712
13404,conquistadors,0.0,2,1.0,0.0
13405,neighboring,0.2,5,0.24999902086855488,-1.3862982776533408
13406,disposed,1.0,1,1.0,0.0
13407,tuckaho,1.0,1,1.0,0.0
13408,iranian,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
13409,soaks,1.0,1,1.0,0.0
13410,epidemic,0.0,2,1.0,0.0
13411,junk,0.4871794871794871,39,0.949998759737691,-0.05129459992767539
13412,deported,1.0,1,1.0,0.0
13413,whack,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13414,ticker,1.0,1,1.0,0.0
13415,suburbs,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
13416,follower,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13417,hyacinths,1.0,6,1.0,0.0
13418,proximity,1.0,1,1.0,0.0
13419,elect,0.18181818181818182,11,0.22222019142842556,-1.504086535390116
13420,mainstream,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
13421,circumstantial,0.0,3,1.0,0.0
13422,lunchtime,0.8,5,4.000015666164479,1.3862982776533406
13423,hari,1.0,1,1.0,0.0
13424,cents,0.31818181818181823,44,0.46665691870372983,-0.7621609407570719
13425,meal,0.7962962962962963,54,3.9092542253025475,1.3633466205882598
13426,contents,1.0,1,1.0,0.0
13427,pauses,1.0,1,1.0,0.0
13428,graze,1.0,1,1.0,0.0
13429,resisted,0.0,3,1.0,0.0
13430,everyone,0.46222222222222215,225,0.8594850541355,-0.15142184333252975
13431,bolts,0.0,3,1.0,0.0
13432,tollway,0.25,4,0.333332462994271,-1.0986148996887055
13433,businesslike,1.0,3,1.0,0.0
13434,prohibitive,0.6,5,1.5000019582680033,0.4054664136193144
13435,pansies,0.4,5,0.666665796326468,-0.40546641361931446
13436,collards,0.0,1,1.0,0.0
13437,daughters,0.7916666666666666,24,3.800069454689301,1.3350193441151237
13438,sorts,0.6595744680851064,47,1.9375379428295396,0.6614180654495042
13439,following,0.2692307692307693,26,0.3684152808641655,-0.9985444964596804
13440,charlotte,0.9230769230769231,13,12.000172329609098,2.4849210104856434
13441,arresting,0.0,2,1.0,0.0
13442,vociferously,0.0,1,1.0,0.0
13443,piped,1.0,2,1.0,0.0
13444,marshmallow,0.0,3,1.0,0.0
13445,dinner,0.6931818181818181,176,2.2594598557484917,0.815125782837495
13446,copperheads,1.0,4,1.0,0.0
13447,lifts,0.0,2,1.0,0.0
13448,eighths,0.0,2,1.0,0.0
13449,dissertation,1.0,4,1.0,0.0
13450,her,0.6075388026607539,1353,1.5486113283140335,0.43735861214070393
13451,politicking,1.0,1,1.0,0.0
13452,welding,1.0,1,1.0,0.0
13453,individually,0.3125,16,0.4545418940488792,-0.7884651934874148
13454,lame,1.0,1,1.0,0.0
13455,offensive,0.0,3,1.0,0.0
13456,vouch,0.5,4,1.0,0.0
13457,conglomerate,1.0,1,1.0,0.0
13458,might,0.4401294498381877,618,0.7860511948642411,-0.24073335525895423
13459,den,0.9090909090909091,11,10.000117497153958,2.302596842640414
13460,claustrophobic,1.0,1,1.0,0.0
13461,pre,0.09090909090909091,11,0.09999882504226584,-2.302596842640414
13462,micrometer,0.0,1,1.0,0.0
13463,craig,0.0,1,1.0,0.0
13464,myererson,0.0,2,1.0,0.0
13465,snowmen,0.0,2,1.0,0.0
13466,successfully,0.0,3,1.0,0.0
13467,stockings,1.0,5,1.0,0.0
13468,refute,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13469,cushion,1.0,2,1.0,0.0
13470,much,0.4964234620886981,2796,0.9857696685649905,-0.014332553529730747
13471,swollen,1.0,1,1.0,0.0
13472,campbell,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
13473,deregulate,0.0,2,1.0,0.0
13474,bark,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
13475,oboe,1.0,2,1.0,0.0
13476,functionally,1.0,1,1.0,0.0
13477,corrode,1.0,2,1.0,0.0
13478,streets,0.6122448979591837,49,1.5789700439024805,0.4567727635308324
13479,flounder,0.6,5,1.5000019582680033,0.4054664136193144
13480,crazily,0.0,3,1.0,0.0
13481,knitted,1.0,4,1.0,0.0
13482,hairdresser,1.0,1,1.0,0.0
13483,cockroaches,1.0,1,1.0,0.0
13484,within,0.48507462686567165,134,0.9420240657884477,-0.05972445718598421
13485,trainable,1.0,1,1.0,0.0
13486,hampered,1.0,1,1.0,0.0
13487,trend,0.9333333333333332,15,14.000237606596585,2.6390743013709934
13488,aggression,0.25,4,0.333332462994271,-1.0986148996887055
13489,execution,0.5,10,1.0,0.0
13490,credibility,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
13491,scale,0.5,28,1.0,0.0
13492,brazos,1.0,1,1.0,0.0
13493,vibes,0.0,2,1.0,0.0
13494,thursday,0.6666666666666666,24,2.000020888546549,0.6931576247786787
13495,civilization,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13496,exception,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
13497,barbecue,0.5348837209302326,43,1.1500045041340117,0.13976585900575972
13498,awhile,0.5487804878048781,82,1.21622891919168,0.1957550217402648
13499,rock,0.5154639175257731,97,1.0638339540173791,0.0618793204867533
13500,committing,0.45,20,0.8181796818727171,-0.20067330651001689
13501,alumni,0.0,1,1.0,0.0
13502,fire,0.5106382978723404,94,1.0434809855764238,0.04256222559279292
13503,orleans,0.6666666666666666,27,2.0000234996762267,0.6931589303290299
13504,salisbury,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13505,planned,0.625,32,1.6666840738796935,0.5108360680392652
13506,unprofessional,1.0,1,1.0,0.0
13507,awfully,0.4,10,0.6666649259817244,-0.40546771913898644
13508,salina,1.0,2,1.0,0.0
13509,practically,0.574468085106383,47,1.3500123374749824,0.3001137312789362
13510,tonnage,1.0,2,1.0,0.0
13511,somethings,1.0,2,1.0,0.0
13512,appropriately,1.0,1,1.0,0.0
13513,emulate,1.0,4,1.0,0.0
13514,somehow,0.32307692307692304,65,0.47725839597465586,-0.7396972241273455
13515,woe,1.0,1,1.0,0.0
13516,medium,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
13517,exposed,0.64,25,1.7777940244250936,0.575373283600919
13518,premeditated,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
13519,conservation,0.5,4,1.0,0.0
13520,perks,0.0,2,1.0,0.0
13521,actions,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
13522,sober,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13523,yearlong,1.0,3,1.0,0.0
13524,loving,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
13525,anytime,0.65625,32,1.909115833087555,0.6466402202666457
13526,sousa,0.0,1,1.0,0.0
13527,ready,0.625,160,1.6667537118230824,0.510877849496053
13528,including,0.39285714285714285,28,0.6470537550181142,-0.4353259044423483
13529,nc,0.0,1,1.0,0.0
13530,spreader,0.0,2,1.0,0.0
13531,flavors,0.0,1,1.0,0.0
13532,ask,0.5548387096774193,155,1.2464044763099584,0.22026298751907106
13533,cottonwoods,0.0,1,1.0,0.0
13534,beth,1.0,4,1.0,0.0
13535,ounces,0.17647058823529413,17,0.21428263700742334,-1.5404594016822881
13536,okeydoke,0.0,1,1.0,0.0
13537,undecided,0.0,2,1.0,0.0
13538,cookbooks,0.0,4,1.0,0.0
13539,controversy,0.6153846153846154,13,1.6000062664985157,0.47000754579963816
13540,scruffy,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13541,boredom,0.0,1,1.0,0.0
13542,fortunate,0.46774193548387094,62,0.8787832895596126,-0.12921695371891048
13543,platform,0.5,4,1.0,0.0
13544,fresh,0.6,50,1.500019583370324,0.4054781636031571
13545,vernon,0.1,10,0.111109950659028,-2.197235021459507
13546,mistrials,0.0,2,1.0,0.0
13547,area,0.4629878869448183,743,0.862093455418438,-0.14839159723639295
13548,cartoonist,0.0,1,1.0,0.0
13549,lobbying,0.5,2,1.0,0.0
13550,beside,1.0,5,1.0,0.0
13551,spans,0.0,1,1.0,0.0
13552,commuting,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
13553,beard,0.9,10,9.00009399760045,2.197235021459507
13554,forget,0.5054945054945055,91,1.0222235568205227,0.021980212303216895
13555,dialers,0.0,2,1.0,0.0
13556,pastel,1.0,2,1.0,0.0
13557,returning,0.0,1,1.0,0.0
13558,breezed,1.0,2,1.0,0.0
13559,celltrex,1.0,1,1.0,0.0
13560,fame,0.0,3,1.0,0.0
13561,masonite,1.0,2,1.0,0.0
13562,swan,0.0,1,1.0,0.0
13563,toothpicks,1.0,1,1.0,0.0
13564,gardening,0.6610169491525423,59,1.9500483714930668,0.6678541781618748
13565,crocheting,0.7,10,2.3333455181756504,0.8473030824488473
13566,trickles,0.0,4,1.0,0.0
13567,acquire,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
13568,homeland,1.0,3,1.0,0.0
13569,bunny,1.0,1,1.0,0.0
13570,leaf,0.6,5,1.5000019582680033,0.4054664136193144
13571,counted,0.1,10,0.111109950659028,-2.197235021459507
13572,pilgrims,1.0,2,1.0,0.0
13573,acids,1.0,1,1.0,0.0
13574,stage,0.2571428571428572,35,0.3461461636576555,-1.0608941548094346
13575,hang,0.39436619718309857,71,0.6511500387688997,-0.429015189029304
13576,spoon,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
13577,abortions,1.0,2,1.0,0.0
13578,penalties,0.625,16,1.6666753701595522,0.5108308458480869
13579,swung,0.25,4,0.333332462994271,-1.0986148996887055
13580,gibberish,0.0,2,1.0,0.0
13581,thugs,0.0,3,1.0,0.0
13582,david,0.5882352941176471,17,1.428577023673998,0.3566788605028613
13583,very,0.5448994252873564,2784,1.1977080473425126,0.18040976994558944
13584,moves,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
13585,aggressive,0.4761904761904762,21,0.9090897222509702,-0.09531148532910987
13586,cheeks,1.0,2,1.0,0.0
13587,sexiest,0.0,1,1.0,0.0
13588,undue,1.0,1,1.0,0.0
13589,inaudible,1.0,1,1.0,0.0
13590,suck,1.0,2,1.0,0.0
13591,bloom,0.75,12,3.0000234994001125,1.0986201217708016
13592,cathedral,1.0,4,1.0,0.0
13593,alright,0.5263157894736842,19,1.1111125616932587,0.10536182118090691
13594,undertaking,0.0,3,1.0,0.0
13595,ellis,0.0,4,1.0,0.0
13596,manages,0.4,5,0.666665796326468,-0.40546641361931446
13597,putting,0.44370860927152317,151,0.7976013440187849,-0.22614637525721093
13598,ingredients,1.0,2,1.0,0.0
13599,renovator,1.0,1,1.0,0.0
13600,alrighty,0.0,1,1.0,0.0
13601,aware,0.47777777777777775,90,0.9148888391533829,-0.08895270835085352
13602,head,0.5142857142857142,105,1.0588276766083673,0.05716233062906932
13603,marathon,0.0,1,1.0,0.0
13604,director,0.75,16,3.0000313326562,1.0986227328323024
13605,clerical,0.0,1,1.0,0.0
13606,myrtles,0.0,1,1.0,0.0
13607,fully,0.4666666666666666,15,0.8749988576710327,-0.1335326981441946
13608,version,0.5,24,1.0,0.0
13609,overwhelmed,0.5,2,1.0,0.0
13610,deadlocked,0.0,2,1.0,0.0
13611,housekeeping,0.9230769230769231,13,12.000172329609098,2.4849210104856434
13612,racing,0.0,5,1.0,0.0
13613,amongst,0.5,2,1.0,0.0
13614,compile,0.0,1,1.0,0.0
13615,fraud,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
13616,beagle,1.0,3,1.0,0.0
13617,escape,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
13618,englands,1.0,1,1.0,0.0
13619,passion,0.25,4,0.333332462994271,-1.0986148996887055
13620,incidentally,1.0,3,1.0,0.0
13621,supper,0.8333333333333334,6,5.000026110308219,1.6094431344821092
13622,counts,0.3,10,0.4285691905508534,-0.8473030824488472
13623,commandant,1.0,3,1.0,0.0
13624,known,0.5,66,1.0,0.0
13625,plaster,0.0,2,1.0,0.0
13626,disciplinarian,1.0,8,1.0,0.0
13627,seagal,0.0,1,1.0,0.0
13628,preserves,1.0,1,1.0,0.0
13629,aisles,1.0,1,1.0,0.0
13630,road,0.46902654867256643,113,0.8833252603904868,-0.12406178789232244
13631,citizens,0.3478260869565218,23,0.5333284593900434,-0.6286177981078005
13632,station,0.524390243902439,82,1.1025698605074616,0.09764369187100075
13633,refinishing,0.0,2,1.0,0.0
13634,employ,0.5,2,1.0,0.0
13635,album,0.6,15,1.500005874850028,0.40546902466718
13636,nervous,0.6363636363636364,11,1.7500068539738034,0.559619704484212
13637,bourguignonne,0.0,1,1.0,0.0
13638,crusher,0.0,3,1.0,0.0
13639,dallasite,0.0,2,1.0,0.0
13640,by,0.5103092783505154,1358,1.0421433909695543,0.04127954515876715
13641,reporters,0.0,2,1.0,0.0
13642,teachable,1.0,1,1.0,0.0
13643,walrus,1.0,1,1.0,0.0
13644,week,0.5197255574614065,583,1.082175363135173,0.07897324042972546
13645,location,0.5238095238095238,21,1.100001436078201,0.09531148532910984
13646,motivate,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13647,turkish,1.0,3,1.0,0.0
13648,guatamala,0.0,2,1.0,0.0
13649,mentioned,0.6363636363636364,44,1.7500274166468657,0.5596314544680537
13650,fancy,0.5357142857142858,28,1.1538491666133575,0.1431034547021743
13651,jones,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
13652,tracking,0.0,1,1.0,0.0
13653,incest,1.0,1,1.0,0.0
13654,introductory,0.0,1,1.0,0.0
13655,waxahachie,0.0,1,1.0,0.0
13656,rewallpapering,1.0,2,1.0,0.0
13657,dogs,0.7142857142857143,105,2.500146883906877,0.9163494837109829
13658,international,0.5588235294117647,34,1.266673281398981,0.2363940002076852
13659,tack,0.0,1,1.0,0.0
13660,stateside,0.0,2,1.0,0.0
13661,code,0.5294117647058824,17,1.125001468712507,0.11778434117775965
13662,scaring,1.0,4,1.0,0.0
13663,roger,0.14285714285714285,7,0.16666557874283874,-1.791765996792327
13664,videos,0.5217391304347826,23,1.0909105151207363,0.08701268251611921
13665,experiments,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13666,dot,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
13667,prostate,1.0,7,1.0,0.0
13668,half,0.5525,400,1.2347045877772134,0.21083174128662044
13669,sandwiches,1.0,2,1.0,0.0
13670,scab,0.0,2,1.0,0.0
13671,lodging,1.0,1,1.0,0.0
13672,ireland,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
13673,campers,0.0,3,1.0,0.0
13674,mandated,0.0,1,1.0,0.0
13675,rebuild,0.75,16,3.0000313326562,1.0986227328323024
13676,devoted,1.0,3,1.0,0.0
13677,bottled,0.0,3,1.0,0.0
13678,niceties,1.0,2,1.0,0.0
13679,bombs,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
13680,apes,1.0,1,1.0,0.0
13681,fluorescent,1.0,3,1.0,0.0
13682,belton,1.0,2,1.0,0.0
13683,turner,0.0,2,1.0,0.0
13684,managers,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
13685,microns,0.0,2,1.0,0.0
13686,smokestacks,1.0,1,1.0,0.0
13687,staffed,0.8571428571428571,7,6.00003916551346,1.7917659967923272
13688,doorbell,0.0,4,1.0,0.0
13689,sash,1.0,1,1.0,0.0
13690,facilities,0.4186046511627907,43,0.7199934200906566,-0.3285132057767718
13691,tomorrow,0.3548387096774193,31,0.5499935376480956,-0.5978487505553844
13692,mornings,0.5,34,1.0,0.0
13693,practicing,0.5,14,1.0,0.0
13694,collected,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
13695,rating,0.23076923076923078,13,0.29999725842479535,-1.2039819429517087
13696,unauthorized,1.0,3,1.0,0.0
13697,loop,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
13698,lodge,1.0,2,1.0,0.0
13699,hospitalization,1.0,2,1.0,0.0
13700,perot,1.0,7,1.0,0.0
13701,dragging,0.8333333333333334,6,5.000026110308219,1.6094431344821092
13702,methadone,0.0,1,1.0,0.0
13703,tensions,0.0,2,1.0,0.0
13704,requesting,0.0,1,1.0,0.0
13705,tacos,1.0,1,1.0,0.0
13706,hm,0.8571428571428571,14,6.000078331640499,1.7917725244162521
13707,cheech,1.0,1,1.0,0.0
13708,rhyme,0.0,3,1.0,0.0
13709,breezes,1.0,2,1.0,0.0
13710,dustbuster,1.0,2,1.0,0.0
13711,restless,1.0,7,1.0,0.0
13712,elements,0.625,8,1.666671018384703,0.5108282347934038
13713,carney,1.0,1,1.0,0.0
13714,conservatives,0.0,2,1.0,0.0
13715,georgetown,0.125,8,0.142856023849777,-1.9459179821375527
13716,hamburgers,0.5,8,1.0,0.0
13717,cartilage,1.0,1,1.0,0.0
13718,larger,0.5161290322580645,62,1.0666694518643853,0.06454113225702345
13719,airless,1.0,1,1.0,0.0
13720,shatner,0.0,2,1.0,0.0
13721,bow,0.0,1,1.0,0.0
13722,moderator,0.0,1,1.0,0.0
13723,segments,0.5,2,1.0,0.0
13724,ricksun,1.0,1,1.0,0.0
13725,symptoms,1.0,5,1.0,0.0
13726,differed,1.0,1,1.0,0.0
13727,dodge,0.13636363636363638,22,0.1578914387065207,-1.8458475789085276
13728,crest,1.0,3,1.0,0.0
13729,repeater,1.0,1,1.0,0.0
13730,empties,1.0,1,1.0,0.0
13731,sparked,1.0,3,1.0,0.0
13732,squareness,1.0,1,1.0,0.0
13733,glories,1.0,3,1.0,0.0
13734,treadmill,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
13735,volunteering,0.6666666666666666,9,2.000007833102692,0.6931510971036215
13736,overstated,0.0,3,1.0,0.0
13737,blonde,1.0,2,1.0,0.0
13738,lapses,0.0,2,1.0,0.0
13739,canyon,0.5217391304347826,23,1.0909105151207363,0.08701268251611921
13740,employment,0.5789473684210525,19,1.3750053852932538,0.3184576476877767
13741,happening,0.28421052631578947,95,0.3970375698960389,-0.9237243682736699
13742,multicultural,1.0,2,1.0,0.0
13743,irrevocable,1.0,2,1.0,0.0
13744,pushes,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
13745,innings,1.0,1,1.0,0.0
13746,fathers,0.5333333333333333,15,1.142858634880599,0.13353269814419447
13747,lanes,0.0,1,1.0,0.0
13748,sport,0.4705882352941177,34,0.8888865679392723,-0.11778564672811091
13749,helpers,1.0,2,1.0,0.0
13750,smiling,0.5,2,1.0,0.0
13751,exorbitant,1.0,1,1.0,0.0
13752,plugged,0.0,1,1.0,0.0
13753,rapists,0.6666666666666666,3,2.0000026110205957,0.693148486069391
13754,sector,0.15384615384615385,13,0.1818160455286035,-1.704759841900133
13755,lowell,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
13756,forsyth,0.0,2,1.0,0.0
13757,stuffed,0.7142857142857143,7,2.500009791365582,0.9162946484127181
13758,syndrome,0.4166666666666667,12,0.7142838492636987,-0.3364748476554435
13759,lying,0.75,8,3.000015666205384,1.0986175107229361
13760,bev,1.0,2,1.0,0.0
13761,organic,0.75,8,3.000015666205384,1.0986175107229361
13762,straw,1.0,6,1.0,0.0
13763,swear,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
13764,catholic,0.19999999999999998,30,0.249994125172981,-1.3863178607040796
13765,sailors,0.0,1,1.0,0.0
13766,social,0.535,200,1.1505586658337774,0.14024762079149816
13767,peak,0.75,4,3.0000078330720132,1.0986148996887053
13768,stevens,0.0,1,1.0,0.0
13769,infect,0.0,1,1.0,0.0
13770,ohio,0.5,60,1.0,0.0
13771,topaz,0.0,1,1.0,0.0
13772,politeness,0.0,7,1.0,0.0
13773,adage,0.0,2,1.0,0.0
13774,disadvantage,0.5,4,1.0,0.0
13775,technical,0.36585365853658536,41,0.5769147918132671,-0.5500606978793937
13776,technology,0.3,50,0.4285602382932439,-0.8473239713771901
13777,tyrant,0.0,1,1.0,0.0
13778,betty,1.0,6,1.0,0.0
13779,quits,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13780,verdi,1.0,1,1.0,0.0
13781,kale,0.0,1,1.0,0.0
13782,instead,0.5227272727272727,220,1.095252395793871,0.0909848351496709
13783,sponsoring,1.0,2,1.0,0.0
13784,bahamas,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
13785,idi,1.0,2,1.0,0.0
13786,testing,0.3872832369942196,173,0.6320432869065148,-0.4587973952400575
13787,ratings,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
13788,stamps,0.0,3,1.0,0.0
13789,principal,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
13790,ropes,0.0,3,1.0,0.0
13791,books,0.5707762557077626,219,1.3298410602646162,0.28505943153210406
13792,arby,1.0,1,1.0,0.0
13793,landers,0.0,1,1.0,0.0
13794,preventative,0.0,3,1.0,0.0
13795,taller,0.25,4,0.333332462994271,-1.0986148996887055
13796,creamy,0.5,2,1.0,0.0
13797,workmen,1.0,6,1.0,0.0
13798,presentation,0.6666666666666666,9,2.000007833102692,0.6931510971036215
13799,enraged,1.0,1,1.0,0.0
13800,thatched,1.0,1,1.0,0.0
13801,asians,0.0,9,1.0,0.0
13802,position,0.6329113924050632,79,1.7241852024730253,0.5447545925001758
13803,ray,0.0,1,1.0,0.0
13804,knowledge,0.35294117647058826,51,0.5454438637835334,-0.6061553868255883
13805,alaska,0.6923076923076924,13,2.2500146871250704,0.8109367438061664
13806,bloomed,1.0,3,1.0,0.0
13807,stabilized,0.5,2,1.0,0.0
13808,stood,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
13809,moyers,1.0,1,1.0,0.0
13810,sheep,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
13811,barber,1.0,4,1.0,0.0
13812,true,0.4193849021435228,1073,0.7221481646003239,-0.3255249470149772
13813,editorial,0.2,5,0.24999902086855488,-1.3862982776533408
13814,reminding,1.0,1,1.0,0.0
13815,implement,0.375,8,0.5999984333855974,-0.5108282347934037
13816,slovak,1.0,1,1.0,0.0
13817,consequently,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
13818,grub,0.5,6,1.0,0.0
13819,caterpillars,1.0,2,1.0,0.0
13820,cosmic,1.0,1,1.0,0.0
13821,grandchild,0.5,2,1.0,0.0
13822,astute,1.0,1,1.0,0.0
13823,underneath,0.6470588235294118,17,1.8333453006516747,0.6061423311771968
13824,centipede,1.0,3,1.0,0.0
13825,concluding,1.0,2,1.0,0.0
13826,norfork,0.0,1,1.0,0.0
13827,refinished,0.0,2,1.0,0.0
13828,canadian,1.0,7,1.0,0.0
13829,missionaries,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
13830,parenthesis,0.0,5,1.0,0.0
13831,topsoil,0.0,1,1.0,0.0
13832,characterized,1.0,1,1.0,0.0
13833,lord,0.36363636363636365,44,0.5714196191943363,-0.5596314544680537
13834,burns,0.125,8,0.142856023849777,-1.9459179821375527
13835,middle,0.46443514644351463,239,0.8671682511832871,-0.14252225968732332
13836,argue,0.3,20,0.42856695251274746,-0.8473083045786666
13837,brunches,0.5,4,1.0,0.0
13838,nowhere,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
13839,hannibal,0.0,1,1.0,0.0
13840,handoffs,0.0,1,1.0,0.0
13841,wheelchairs,1.0,2,1.0,0.0
13842,bonuses,0.25,4,0.333332462994271,-1.0986148996887055
13843,immediately,0.6923076923076924,26,2.2500293745952833,0.8109432715067896
13844,rotating,0.0,1,1.0,0.0
13845,corvettes,1.0,3,1.0,0.0
13846,safer,0.4,5,0.666665796326468,-0.40546641361931446
13847,benders,0.0,2,1.0,0.0
13848,monochrome,0.0,3,1.0,0.0
13849,glenn,1.0,1,1.0,0.0
