,word,pfgw,freq,OR,LOR
11270,josey,1.0,3,1.0,0.0
11271,fireplace,1.0,5,1.0,0.0
11272,skunk,0.6,15,1.500005874850028,0.40546902466718
11273,orthopedist,1.0,2,1.0,0.0
11274,painful,0.6666666666666666,9,2.000007833102692,0.6931510971036215
11275,interstate,0.38461538461538464,13,0.6249975521586044,-0.47000754579963816
11276,passover,0.0,5,1.0,0.0
11277,improvements,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11278,confused,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
11279,taco,1.0,10,1.0,0.0
11280,redo,0.6470588235294118,17,1.8333453006516747,0.6061423311771968
11281,flop,1.0,1,1.0,0.0
11282,recycles,1.0,1,1.0,0.0
11283,anchoring,1.0,1,1.0,0.0
11284,dom,1.0,2,1.0,0.0
11285,island,0.631578947368421,19,1.7142969045200713,0.5390030283480903
11286,commissioned,0.0,1,1.0,0.0
11287,hundredths,0.0,1,1.0,0.0
11288,thrive,1.0,3,1.0,0.0
11289,candy,0.2631578947368421,19,0.3571386608433219,-1.0296311668888845
11290,caprice,0.0,2,1.0,0.0
11291,macho,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
11292,narcissus,1.0,2,1.0,0.0
11293,lafferty,0.0,1,1.0,0.0
11294,saab,0.0,2,1.0,0.0
11295,etched,1.0,1,1.0,0.0
11296,slender,1.0,2,1.0,0.0
11297,oil,0.4142857142857143,140,0.707294909717044,-0.3463075717467429
11298,eat,0.6826923076923076,312,2.151835445815516,0.7663211736767777
11299,rye,0.25,4,0.333332462994271,-1.0986148996887055
11300,value,0.6428571428571429,56,1.8000376003655592,0.5878075537759223
11301,worries,0.8124999999999999,16,4.333389906258662,1.466350123998668
11302,wagons,0.0,2,1.0,0.0
11303,occasions,0.5,6,1.0,0.0
11304,ideally,0.75,12,3.0000234994001125,1.0986201217708016
11305,arrangement,0.8181818181818182,11,4.500041123950197,1.5040865353901163
11306,bamboo,1.0,3,1.0,0.0
11307,seniors,1.0,4,1.0,0.0
11308,go,0.5303909205548549,3965,1.129787047527747,0.12202916144938603
11309,unquote,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
11310,subjects,0.3448275862068966,29,0.5263096054129496,-0.641865635956819
11311,fetus,0.0,2,1.0,0.0
11312,renegotiate,0.0,1,1.0,0.0
11313,doug,0.0,4,1.0,0.0
11314,belief,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11315,master,0.3846153846153846,65,0.6249877604734444,-0.4700232126799787
11316,guided,0.0,1,1.0,0.0
11317,tournament,0.4761904761904762,21,0.9090897222509702,-0.09531148532910987
11318,extremes,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
11319,situated,1.0,1,1.0,0.0
11320,switches,0.2,5,0.24999902086855488,-1.3862982776533408
11321,italy,0.9,10,9.00009399760045,2.197235021459507
11322,setter,1.0,3,1.0,0.0
11323,demands,1.0,3,1.0,0.0
11324,turtle,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
11325,haiti,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11326,sandwich,1.0,5,1.0,0.0
11327,outlets,1.0,1,1.0,0.0
11328,descend,0.0,1,1.0,0.0
11329,earning,0.0,5,1.0,0.0
11330,carpools,0.2,5,0.24999902086855488,-1.3862982776533408
11331,padlock,1.0,1,1.0,0.0
11332,picture,0.5964912280701754,57,1.4782820991847827,0.3908806697971258
11333,recommend,0.5333333333333333,30,1.1428601269352214,0.13353400368943255
11334,feeling,0.5753424657534246,146,1.3548776264730578,0.30371113768722985
11335,researchers,0.0,2,1.0,0.0
11336,trusted,0.5,2,1.0,0.0
11337,distinct,0.0,1,1.0,0.0
11338,opinions,0.3428571428571429,35,0.5217316378430826,-0.650601927045025
11339,ensemble,0.0,1,1.0,0.0
11340,parties,0.5625,32,1.2857209999074934,0.2513196504175434
11341,deteriorated,0.875,8,7.000054831790427,1.9459179821375527
11342,forefront,1.0,1,1.0,0.0
11343,crushes,1.0,1,1.0,0.0
11344,east,0.4936708860759494,158,0.9749974540023083,-0.02532041926738306
11345,pursue,0.7,10,2.3333455181756504,0.8473030824488473
11346,yeltsin,0.36363636363636365,11,0.5714263334050744,-0.559619704484212
11347,likelihood,0.75,4,3.0000078330720132,1.0986148996887053
11348,rightie,1.0,2,1.0,0.0
11349,only,0.46963562753036436,1235,0.885409415903864,-0.12170512410786302
11350,none,0.42424242424242425,33,0.7368372954130246,-0.30538817722623945
11351,united,0.3360655737704918,122,0.5061464056061143,-0.6809293124026503
11352,reference,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
11353,misspelled,1.0,1,1.0,0.0
11354,irresponsible,0.75,4,3.0000078330720132,1.0986148996887053
11355,territorial,1.0,5,1.0,0.0
11356,highway,0.4693877551020408,49,0.884611919896914,-0.12260623873827352
11357,swayze,0.5,2,1.0,0.0
11358,basket,0.6666666666666666,6,2.0000052220548263,0.6931497915839497
11359,equality,0.8,5,4.000015666164479,1.3862982776533406
11360,retain,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
11361,anteks,0.0,3,1.0,0.0
11362,wanted,0.5115384615384615,520,1.0472605064000287,0.046177713165204824
11363,rathers,1.0,3,1.0,0.0
11364,ta,0.0,1,1.0,0.0
11365,accuracy,0.0,5,1.0,0.0
11366,miles,0.3382899628252788,269,0.5111778824377531,-0.6710376428216477
11367,tentatively,1.0,1,1.0,0.0
11368,dignified,1.0,2,1.0,0.0
11369,dunn,1.0,5,1.0,0.0
11370,notion,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
11371,doctors,0.625,80,1.6667101864037377,0.5108517352673251
11372,counter,0.4,5,0.666665796326468,-0.40546641361931446
11373,bonanza,1.0,2,1.0,0.0
11374,salting,0.0,2,1.0,0.0
11375,entitlements,0.0,4,1.0,0.0
11376,opposite,0.5813953488372093,43,1.3889015817312427,0.3285132057767718
11377,groomer,0.0,1,1.0,0.0
11378,held,0.48888888888888893,45,0.9565204903488482,-0.044453068116072005
11379,spaniels,1.0,2,1.0,0.0
11380,teeth,0.42105263157894735,19,0.727269878864311,-0.3184576476877767
11381,collector,1.0,7,1.0,0.0
11382,solicitations,0.25,4,0.333332462994271,-1.0986148996887055
11383,broadcasting,0.375,8,0.5999984333855974,-0.5108282347934037
11384,twirls,0.0,2,1.0,0.0
11385,staking,1.0,1,1.0,0.0
11386,physiologically,1.0,3,1.0,0.0
11387,actress,1.0,4,1.0,0.0
11388,shocking,0.2,5,0.24999902086855488,-1.3862982776533408
11389,regret,0.0,2,1.0,0.0
11390,inefficient,0.0,2,1.0,0.0
11391,talking,0.4692378328741965,1089,0.8840056635345604,-0.12329180965171284
11392,shall,0.5384615384615385,13,1.1666681897719562,0.1541519853452257
11393,jigs,1.0,3,1.0,0.0
11394,visitor,0.0,1,1.0,0.0
11395,scores,0.8,10,4.000031332492578,1.3863021942123563
11396,technologists,0.0,2,1.0,0.0
11397,dow,0.0,5,1.0,0.0
11398,measurement,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
11399,nuts,0.31578947368421056,19,0.4615342437139351,-0.7731990268950465
11400,videotape,0.75,4,3.0000078330720132,1.0986148996887053
11401,pensions,0.0,2,1.0,0.0
11402,fixing,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
11403,disruptive,0.0,1,1.0,0.0
11404,behave,0.7857142857142857,14,3.666704962085359,1.2992934282808184
11405,crushers,1.0,3,1.0,0.0
11406,refresh,1.0,1,1.0,0.0
11407,bob,0.8571428571428571,14,6.000078331640499,1.7917725244162521
11408,turf,0.75,4,3.0000078330720132,1.0986148996887053
11409,elected,0.26666666666666666,30,0.36362971735005917,-1.0116191891328488
11410,justified,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
11411,hardware,0.0,12,1.0,0.0
11412,job,0.4917541229385307,667,0.9675377218681807,-0.033000865827212476
11413,camry,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11414,utterances,1.0,1,1.0,0.0
11415,simon,0.2,5,0.24999902086855488,-1.3862982776533408
11416,danger,0.26666666666666666,15,0.36363304051056505,-1.0116100503161833
11417,gaps,0.5,2,1.0,0.0
11418,suppose,0.3709677419354838,124,0.5897189510057359,-0.5281092098026565
11419,bombed,0.0,4,1.0,0.0
11420,violin,0.75,8,3.000015666205384,1.0986175107229361
11421,housing,0.45454545454545453,33,0.8333300695021962,-0.18232547339898902
11422,buffet,0.0,2,1.0,0.0
11423,anglo,0.0,2,1.0,0.0
11424,mounts,1.0,1,1.0,0.0
11425,baghdad,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
11426,specify,0.5,6,1.0,0.0
11427,footballs,1.0,1,1.0,0.0
11428,halftime,0.0,6,1.0,0.0
11429,communist,0.5454545454545454,11,1.2000015666205386,0.18232286231021794
11430,soaps,1.0,3,1.0,0.0
11431,limping,1.0,2,1.0,0.0
11432,sunk,1.0,3,1.0,0.0
11433,exotic,0.4444444444444444,9,0.7999989555890348,-0.22314485682876847
11434,honorable,0.0,7,1.0,0.0
11435,memorize,0.75,4,3.0000078330720132,1.0986148996887053
11436,wear,0.7792792792792793,222,3.531183919599704,1.2616332027038109
11437,cheating,1.0,2,1.0,0.0
11438,latrines,1.0,1,1.0,0.0
11439,mastercards,1.0,2,1.0,0.0
11440,faucets,1.0,3,1.0,0.0
11441,crummy,0.625,8,1.666671018384703,0.5108282347934038
11442,eclectic,1.0,3,1.0,0.0
11443,suffocate,0.0,2,1.0,0.0
11444,buildings,0.35,20,0.5384573206315055,-0.6190470415498207
11445,reducing,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11446,schwarzenegger,0.375,8,0.5999984333855974,-0.5108282347934037
11447,settles,1.0,2,1.0,0.0
11448,unemployment,0.4,20,0.6666631852786025,-0.4054703302038958
11449,around,0.4726291441788743,1297,0.8961156943215158,-0.10968575121618818
11450,named,0.5333333333333333,15,1.142858634880599,0.13353269814419447
11451,language,0.2857142857142857,56,0.3999874668720707,-0.9163220651848614
11452,bartenders,1.0,1,1.0,0.0
11453,oxygen,1.0,2,1.0,0.0
11454,crawling,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
11455,collectors,1.0,2,1.0,0.0
11456,nineteenth,0.0,1,1.0,0.0
11457,non,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
11458,apartment,0.6952380952380952,105,2.2813721173292527,0.8247770677999939
11459,walt,0.0,3,1.0,0.0
11460,reexamine,1.0,1,1.0,0.0
11461,furnishes,0.0,1,1.0,0.0
11462,thousandths,0.0,5,1.0,0.0
11463,hating,1.0,1,1.0,0.0
11464,politicians,0.326530612244898,49,0.484837724082081,-0.7239410335536992
11465,zippers,0.0,2,1.0,0.0
11466,shuffling,0.5714285714285714,7,1.3333350740182752,0.28768337796463517
11467,priority,0.47368421052631576,19,0.8999988250299944,-0.10536182118090694
11468,entrees,1.0,1,1.0,0.0
11469,bored,0.7222222222222222,18,2.6000271550041583,0.9555218892052643
11470,gore,1.0,1,1.0,0.0
11471,clarion,0.5882352941176471,17,1.428577023673998,0.3566788605028613
11472,hoof,1.0,1,1.0,0.0
11473,starters,0.0,6,1.0,0.0
11474,wonderfully,0.5,6,1.0,0.0
11475,hazards,1.0,1,1.0,0.0
11476,scare,0.875,16,7.000109664583039,1.9459258153016026
11477,leader,0.2857142857142857,14,0.39999686676710416,-0.9162985649870734
11478,khomeini,1.0,2,1.0,0.0
11479,rarely,0.6521739130434783,23,1.8750171351134706,0.6286177981078005
11480,levy,1.0,1,1.0,0.0
11481,cal,0.0,1,1.0,0.0
11482,baltics,1.0,2,1.0,0.0
11483,specialist,0.2,5,0.24999902086855488,-1.3862982776533408
11484,rhetoric,0.0,1,1.0,0.0
11485,correctness,1.0,1,1.0,0.0
11486,sprinkle,1.0,1,1.0,0.0
11487,nitrous,1.0,5,1.0,0.0
11488,vibration,0.5,2,1.0,0.0
11489,publicly,0.0,1,1.0,0.0
11490,warsaw,0.0,2,1.0,0.0
11491,economics,0.17647058823529413,17,0.21428263700742334,-1.5404594016822881
11492,illegal,0.32499999999999996,40,0.48147268124865245,-0.7309057861164711
11493,initiative,0.0,4,1.0,0.0
11494,regulating,0.4,10,0.6666649259817244,-0.40546771913898644
11495,waste,0.5632183908045978,87,1.2894922029797284,0.2542484997755988
11496,weirder,1.0,3,1.0,0.0
11497,bush,0.3194444444444444,72,0.469371822110979,-0.7563600269559434
11498,weave,1.0,2,1.0,0.0
11499,stocks,1.0,2,1.0,0.0
11500,forecasting,1.0,1,1.0,0.0
11501,babysitting,1.0,1,1.0,0.0
11502,how,0.49561723886048215,2738,0.9825904466290135,-0.017562881838092258
11503,soviets,0.0,3,1.0,0.0
11504,nonpolitical,1.0,1,1.0,0.0
11505,easy,0.5382165605095541,314,1.1655537676170318,0.15319631109114218
11506,summer,0.6088235294117648,340,1.5565413771442156,0.44246629399894866
11507,breaded,1.0,2,1.0,0.0
11508,engine,0.18518518518518517,54,0.22726263913324604,-1.481648929723101
11509,casting,1.0,2,1.0,0.0
11510,anymore,0.4830188679245283,265,0.9342955898153672,-0.06796241350329726
11511,milo,0.0,1,1.0,0.0
11512,perpetrating,0.0,1,1.0,0.0
11513,unseasonable,0.0,1,1.0,0.0
11514,garland,0.4259259259259259,54,0.7419277348232056,-0.29850343297926224
11515,orientals,1.0,7,1.0,0.0
11516,rope,0.0,6,1.0,0.0
11517,cheeky,0.0,1,1.0,0.0
11518,senior,0.6428571428571429,28,1.8000187997409813,0.5877971091481229
11519,outweigh,1.0,2,1.0,0.0
11520,heartburn,0.0,3,1.0,0.0
11521,advancing,0.25,4,0.333332462994271,-1.0986148996887055
11522,dalmatians,1.0,1,1.0,0.0
11523,lafayette,1.0,7,1.0,0.0
11524,fountain,0.0,4,1.0,0.0
11525,bare,0.4,5,0.666665796326468,-0.40546641361931446
11526,surveys,0.0,2,1.0,0.0
11527,grumpy,1.0,1,1.0,0.0
11528,drilling,0.0,3,1.0,0.0
11529,opportune,0.2857142857142857,7,0.39999843338764257,-0.9162946484127182
11530,divorce,0.5,14,1.0,0.0
11531,musicians,0.8333333333333334,6,5.000026110308219,1.6094431344821092
11532,constituents,0.5,4,1.0,0.0
11533,manufacturing,0.23529411764705885,17,0.3076886924235817,-1.178666746034033
11534,terrent,0.0,1,1.0,0.0
11535,qualified,0.4583333333333333,24,0.8461516368027676,-0.16705669571784962
11536,seasonings,1.0,2,1.0,0.0
11537,overrun,1.0,1,1.0,0.0
11538,nincompoops,0.0,2,1.0,0.0
11539,demonstrated,0.5,2,1.0,0.0
11540,previews,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
11541,crisp,0.0,2,1.0,0.0
11542,handicap,0.2222222222222222,9,0.2857124206995745,-1.252769496068162
11543,created,0.25,16,0.3333298519634491,-1.0986227328323024
11544,to,0.4968913132735058,34098,0.9873625566780874,-0.01271797500452573
11545,towns,0.7142857142857143,14,2.500019582858993,0.9162985649870734
11546,fossil,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
11547,cycling,0.6,5,1.5000019582680033,0.4054664136193144
11548,insecticides,1.0,4,1.0,0.0
11549,hawthorne,1.0,1,1.0,0.0
11550,transcribes,0.0,2,1.0,0.0
11551,dishwasher,0.8571428571428571,7,6.00003916551346,1.7917659967923272
11552,waivers,0.0,2,1.0,0.0
11553,hormones,1.0,2,1.0,0.0
11554,ballgame,0.0,2,1.0,0.0
11555,stud,1.0,2,1.0,0.0
11556,tune,0.0,22,1.0,0.0
11557,conferences,0.0,4,1.0,0.0
11558,unity,1.0,1,1.0,0.0
11559,violist,1.0,1,1.0,0.0
11560,intentions,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
11561,anyone,0.5222222222222221,90,1.0930289639617607,0.08895270835085363
11562,drinker,1.0,1,1.0,0.0
11563,detected,0.0,1,1.0,0.0
11564,rail,0.0,1,1.0,0.0
11565,grit,1.0,3,1.0,0.0
11566,apparently,0.42168674698795183,83,0.7291542909838009,-0.3158699219275825
11567,extending,0.0,3,1.0,0.0
11568,microbiologist,0.0,2,1.0,0.0
11569,candlesticks,1.0,4,1.0,0.0
11570,recognizing,0.0,6,1.0,0.0
11571,miata,0.7777777777777778,9,3.5000228465793444,1.2527694960681617
11572,oral,0.0,2,1.0,0.0
11573,nader,0.0,4,1.0,0.0
11574,applauding,1.0,2,1.0,0.0
11575,hydraulic,0.0,1,1.0,0.0
11576,pearson,1.0,1,1.0,0.0
11577,fiddle,0.5,6,1.0,0.0
11578,looking,0.4301552106430155,451,0.754801712267126,-0.28130019698590847
11579,condo,0.75,4,3.0000078330720132,1.0986148996887053
11580,mickey,0.0,1,1.0,0.0
11581,b,0.39144736842105265,304,0.6431878105714424,-0.4413185125229485
11582,videoed,1.0,1,1.0,0.0
11583,terrain,0.1,10,0.111109950659028,-2.197235021459507
11584,horizons,0.2,5,0.24999902086855488,-1.3862982776533408
11585,delegate,0.0,1,1.0,0.0
11586,whose,0.6190476190476191,42,1.6250212152070604,0.48552087120851556
11587,waterskiing,1.0,1,1.0,0.0
11588,thirsty,1.0,1,1.0,0.0
11589,tiger,1.0,1,1.0,0.0
11590,mystery,0.1935483870967742,31,0.2399940468419541,-1.4271411607729818
11591,kites,0.5,4,1.0,0.0
11592,gully,1.0,2,1.0,0.0
11593,plans,0.35555555555555557,45,0.551714774099823,-0.5947240798347888
11594,explored,0.5,2,1.0,0.0
11595,pebbles,1.0,1,1.0,0.0
11596,unsafe,0.0,3,1.0,0.0
11597,surprise,0.6363636363636364,11,1.7500068539738034,0.559619704484212
11598,amnesty,0.2,5,0.24999902086855488,-1.3862982776533408
11599,outwardly,0.0,1,1.0,0.0
11600,brighten,1.0,1,1.0,0.0
11601,mercado,1.0,1,1.0,0.0
11602,tornados,0.5,6,1.0,0.0
11603,sweeping,1.0,3,1.0,0.0
11604,pillsbury,1.0,5,1.0,0.0
11605,coordination,0.0,1,1.0,0.0
11606,treks,1.0,1,1.0,0.0
11607,pumpkins,0.0,6,1.0,0.0
11608,leash,0.3333333333333333,9,0.4999980417319967,-0.6931510971036215
11609,grotten,0.0,5,1.0,0.0
11610,kicks,0.0,1,1.0,0.0
11611,selves,1.0,2,1.0,0.0
11612,ouch,0.2,5,0.24999902086855488,-1.3862982776533408
11613,instrumentals,1.0,3,1.0,0.0
11614,craftsman,0.0,3,1.0,0.0
11615,illegally,0.0,3,1.0,0.0
11616,loaning,0.46153846153846156,13,0.857141738128187,-0.15415198534522573
11617,chocolate,1.0,17,1.0,0.0
11618,tolerant,1.0,7,1.0,0.0
11619,sprayer,1.0,1,1.0,0.0
11620,walk,0.43502824858757067,177,0.7699768771485908,-0.26139479426246215
11621,ripped,1.0,10,1.0,0.0
11622,dreyfuss,1.0,6,1.0,0.0
11623,conductor,0.0,2,1.0,0.0
11624,johnny,1.0,17,1.0,0.0
11625,albert,0.0,1,1.0,0.0
11626,crewel,1.0,1,1.0,0.0
11627,forested,1.0,1,1.0,0.0
11628,triggering,0.0,1,1.0,0.0
11629,worms,0.5833333333333334,12,1.4000036554526951,0.33647484765544355
11630,landlord,0.0,3,1.0,0.0
11631,clarendon,0.0,2,1.0,0.0
11632,patricia,0.0,1,1.0,0.0
11633,oftentimes,1.0,4,1.0,0.0
11634,hollow,0.0,3,1.0,0.0
11635,incapacitated,1.0,2,1.0,0.0
11636,purebred,1.0,6,1.0,0.0
11637,repacked,0.0,3,1.0,0.0
11638,mirrors,1.0,8,1.0,0.0
11639,egotistical,1.0,1,1.0,0.0
11640,schedule,0.5178571428571428,56,1.074076878602459,0.07146157509137029
11641,seminar,0.6,5,1.5000019582680033,0.4054664136193144
11642,gless,1.0,2,1.0,0.0
11643,domino,0.5555555555555556,9,1.2500016318942637,0.22314485682876856
11644,psychology,0.3333333333333333,12,0.49999738897258683,-0.6931524026284066
11645,plant,0.5769230769230769,78,1.3636577277314619,0.3101705951841853
11646,pure,0.6842105263157895,19,2.166686467190532,0.7731990268950465
11647,cantaloupes,1.0,2,1.0,0.0
11648,bel,1.0,1,1.0,0.0
11649,mesa,0.2,5,0.24999902086855488,-1.3862982776533408
11650,continentals,1.0,3,1.0,0.0
11651,piedmont,1.0,1,1.0,0.0
11652,periods,0.6428571428571429,14,1.800009399760045,0.5877918869773978
11653,wiley,1.0,3,1.0,0.0
11654,suspicions,1.0,3,1.0,0.0
11655,senses,0.5,2,1.0,0.0
11656,ridiculously,0.0,2,1.0,0.0
11657,excessively,0.0,2,1.0,0.0
11658,upstate,0.7,10,2.3333455181756504,0.8473030824488473
11659,mosquitos,1.0,2,1.0,0.0
11660,salsa,0.0,2,1.0,0.0
11661,scoot,0.0,2,1.0,0.0
11662,already,0.5482456140350878,228,1.2136270944651508,0.1936134744993706
11663,terry,0.7272727272727273,11,2.6666840736069877,0.9808357805930419
11664,comparisons,1.0,3,1.0,0.0
11665,composite,0.0,1,1.0,0.0
11666,maiden,0.0,1,1.0,0.0
11667,cleaner,0.8181818181818182,11,4.500041123950197,1.5040865353901163
11668,swished,0.0,2,1.0,0.0
11669,nibble,1.0,1,1.0,0.0
11670,agreed,1.0,2,1.0,0.0
11671,orthodontia,0.0,3,1.0,0.0
11672,sovereign,0.0,2,1.0,0.0
11673,indirectly,0.25,4,0.333332462994271,-1.0986148996887055
11674,prevents,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11675,detached,1.0,1,1.0,0.0
11676,dies,0.1875,16,0.23076621804922565,-1.466350123998668
11677,upsettedness,0.0,2,1.0,0.0
11678,endowment,0.0,5,1.0,0.0
11679,compassionate,0.0,3,1.0,0.0
11680,garage,0.6170212765957447,47,1.6111342484702869,0.47693843310667783
11681,sausage,1.0,7,1.0,0.0
11682,faith,0.6666666666666666,9,2.000007833102692,0.6931510971036215
11683,curried,0.0,1,1.0,0.0
11684,carrier,0.8,5,4.000015666164479,1.3862982776533406
11685,evict,1.0,1,1.0,0.0
11686,permit,0.8888888888888888,9,8.000073109149348,2.0794506802817474
11687,skewed,1.0,3,1.0,0.0
11688,retires,0.0,2,1.0,0.0
11689,daytimes,1.0,2,1.0,0.0
11690,substance,0.411764705882353,17,0.6999972584104786,-0.3566788605028613
11691,speed,0.46153846153846156,26,0.8571406190959857,-0.15415329088535046
11692,guaranties,1.0,4,1.0,0.0
11693,cardiovascular,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
11694,violates,0.0,1,1.0,0.0
11695,throwaway,0.0,1,1.0,0.0
11696,chastising,1.0,2,1.0,0.0
11697,whiskey,0.16666666666666666,6,0.1999989555931252,-1.6094431344821092
11698,flack,1.0,1,1.0,0.0
11699,abusive,0.0,2,1.0,0.0
11700,printer,0.47222222222222227,36,0.8947345058831913,-0.11122824618536066
11701,committees,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11702,clinging,1.0,3,1.0,0.0
11703,partial,0.0,6,1.0,0.0
11704,forcing,0.42857142857142855,7,0.7499990208659983,-0.28768337796463533
11705,extinguishers,0.0,2,1.0,0.0
11706,gibbons,0.0,3,1.0,0.0
11707,chow,0.6666666666666666,9,2.000007833102692,0.6931510971036215
11708,realization,0.5,2,1.0,0.0
11709,led,0.3333333333333333,15,0.4999967362114726,-0.6931537081583048
11710,styling,0.6666666666666666,9,2.000007833102692,0.6931510971036215
11711,voluntarily,0.1111111111111111,9,0.12499885767998069,-2.0794506802817474
11712,getaway,0.0,1,1.0,0.0
11713,technically,0.35714285714285715,14,0.5555526544101979,-0.5877918869773979
11714,liquor,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11715,dependent,0.4347826086956522,23,0.7692277564832318,-0.26236818104695947
11716,ruled,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11717,blackened,1.0,2,1.0,0.0
11718,options,0.5909090909090909,22,1.444451987501155,0.3677300022278664
11719,roomie,0.0,2,1.0,0.0
11720,jog,0.5,14,1.0,0.0
11721,janitorial,0.0,1,1.0,0.0
11722,strawberries,1.0,11,1.0,0.0
11723,exaggerate,1.0,2,1.0,0.0
11724,descendants,0.0,1,1.0,0.0
11725,amelia,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11726,brookies,0.0,2,1.0,0.0
11727,continued,0.375,16,0.5999968667589233,-0.5108308458480869
11728,thaw,0.5,2,1.0,0.0
11729,censored,0.0,1,1.0,0.0
11730,weddings,1.0,6,1.0,0.0
11731,active,0.5522388059701493,67,1.2333446047539285,0.20972966992998052
11732,environment,0.5754716981132075,106,1.3555838728044884,0.30423226395860614
11733,attachment,0.5,10,1.0,0.0
11734,vitamins,0.6,5,1.5000019582680033,0.4054664136193144
11735,handsaw,1.0,2,1.0,0.0
11736,sophia,0.0,1,1.0,0.0
11737,lobbyists,0.0,8,1.0,0.0
11738,fusion,1.0,2,1.0,0.0
11739,pizzas,0.0,2,1.0,0.0
11740,guidelines,0.4,10,0.6666649259817244,-0.40546771913898644
11741,wars,0.380952380952381,21,0.6153805983983874,-0.4855143434056261
11742,linguist,0.25,4,0.333332462994271,-1.0986148996887055
11743,cottage,0.8333333333333334,6,5.000026110308219,1.6094431344821092
11744,input,0.6666666666666666,12,2.0000104441641926,0.6931524026284066
11745,velcro,0.0,4,1.0,0.0
11746,paralegal,0.5,6,1.0,0.0
11747,veterinarian,0.5,4,1.0,0.0
11748,prodigies,1.0,3,1.0,0.0
11749,dealership,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
11750,gangs,0.5333333333333333,15,1.142858634880599,0.13353269814419447
11751,jessie,0.0,1,1.0,0.0
11752,sprigs,1.0,4,1.0,0.0
11753,entrance,1.0,2,1.0,0.0
11754,specifically,0.35294117647058826,17,0.5454509849533219,-0.6061423311771968
11755,upgrades,0.0,1,1.0,0.0
11756,psychiatrists,1.0,1,1.0,0.0
11757,syria,0.0,4,1.0,0.0
11758,championships,1.0,1,1.0,0.0
11759,unlocked,0.0,1,1.0,0.0
11760,skin,0.42857142857142855,14,0.749998041724327,-0.2876846834894203
11761,crossed,0.8124999999999999,16,4.333389906258662,1.466350123998668
11762,rental,0.47368421052631576,19,0.8999988250299944,-0.10536182118090694
11763,portion,0.41379310344827586,29,0.7058777451976177,-0.34831322192622916
11764,casual,0.6153846153846154,26,1.6000125331279293,0.470011462420012
11765,entire,0.5072463768115942,69,1.0294131086714424,0.028988842438944108
11766,scallop,1.0,2,1.0,0.0
11767,column,0.3333333333333333,6,0.49999869448970213,-0.6931497915839497
11768,aines,0.0,1,1.0,0.0
11769,computerized,0.2,5,0.24999902086855488,-1.3862982776533408
11770,enrichment,0.0,2,1.0,0.0
11771,instituted,0.25,8,0.33333159265293616,-1.0986175107229361
11772,ditka,1.0,1,1.0,0.0
11773,intellectual,1.0,5,1.0,0.0
11774,operating,0.0,9,1.0,0.0
11775,dreaming,1.0,2,1.0,0.0
11776,cloudless,0.0,2,1.0,0.0
11777,luncheon,1.0,1,1.0,0.0
11778,tease,1.0,3,1.0,0.0
11779,repent,1.0,1,1.0,0.0
11780,poindexter,1.0,1,1.0,0.0
11781,seem,0.4365482233502538,394,0.7747241897257436,-0.2552481971954564
11782,cute,0.6825396825396826,63,2.150064560939913,0.7654978700328754
11783,overcrowded,0.8,10,4.000031332492578,1.3863021942123563
11784,standardized,0.0,4,1.0,0.0
11785,release,0.380952380952381,21,0.6153805983983874,-0.4855143434056261
11786,m,0.4230769230769231,234,0.7332988634963992,-0.3102019337316694
11787,standing,0.45454545454545453,33,0.8333300695021962,-0.18232547339898902
11788,attentive,1.0,2,1.0,0.0
11789,projected,1.0,1,1.0,0.0
11790,necks,0.6666666666666666,3,2.0000026110205957,0.693148486069391
11791,included,0.5714285714285714,14,1.3333368147213975,0.28768468348942033
11792,ronald,0.3333333333333333,3,0.4999993472457033,-0.693148486069391
11793,loves,0.6499999999999999,40,1.8571719522839687,0.619054874897948
