,word,pfgw,freq,OR,LOR
8620,gesundheit,0.0,1,1.0,0.0
8621,dishwasher,1.0,9,1.0,0.0
8622,setting,0.2,5,0.24999451533876924,-1.3863163000054692
8623,bethel,0.0,3,1.0,0.0
8624,geldings,0.6,5,1.5000109694828985,0.40547242107002357
8625,descriptions,1.0,3,1.0,0.0
8626,christ,0.0,19,1.0,0.0
8627,complaint,0.6,10,1.500021939447126,0.4054797342992851
8628,inventorying,0.0,2,1.0,0.0
8629,formulas,0.0,1,1.0,0.0
8630,anxiously,1.0,1,1.0,0.0
8631,baptized,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8632,donald,0.0,1,1.0,0.0
8633,question,0.26666666666666666,45,0.3635805153203898,-1.0117545063424644
8634,opinionated,0.0,1,1.0,0.0
8635,built-in,0.0,1,1.0,0.0
8636,beds,0.0,2,1.0,0.0
8637,costco,1.0,1,1.0,0.0
8638,margaret's,1.0,6,1.0,0.0
8639,children's,1.0,3,1.0,0.0
8640,docs,1.0,4,1.0,0.0
8641,speaking,0.2727272727272727,11,0.37498628814637675,-0.9808658186232354
8642,liʔ,1.0,1,1.0,0.0
8643,lent,0.0,2,1.0,0.0
8644,pardon,0.625,8,1.6666910436518676,0.5108402498501495
8645,je,1.0,2,1.0,0.0
8646,fans,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8647,though,0.47761194029850745,134,0.9142455794158286,-0.08965605716714864
8648,olympic,0.0,3,1.0,0.0
8649,spike,0.0,3,1.0,0.0
8650,ledges,0.0,1,1.0,0.0
8651,indulgences,0.0,1,1.0,0.0
8652,give,0.5257142857142857,175,1.1085067361224135,0.10301382684639558
8653,ninety-year-old,0.0,1,1.0,0.0
8654,transferred,0.0,3,1.0,0.0
8655,relationships,0.2,5,0.24999451533876924,-1.3863163000054692
8656,drawer,0.0,1,1.0,0.0
8657,gone,0.5471698113207547,53,1.208377524375169,0.18927857086648456
8658,arvela,1.0,3,1.0,0.0
8659,exposed,0.0,5,1.0,0.0
8660,think,0.4928909952606635,844,0.9718770630088754,-0.028525960906694126
8661,sufficient,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8662,sixty-seven,0.0,1,1.0,0.0
8663,grandpa,0.888888888888889,9,8.000409542336438,2.0794927331615845
8664,brenda's,0.6,5,1.5000109694828985,0.40547242107002357
8665,judgment,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8666,man's,0.0,4,1.0,0.0
8667,falling,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
8668,pleasant,0.0,2,1.0,0.0
8669,networking,0.0,1,1.0,0.0
8670,sweater,0.0,6,1.0,0.0
8671,persp,1.0,3,1.0,0.0
8672,discrete,0.0,2,1.0,0.0
8673,judge,1.0,4,1.0,0.0
8674,together,0.4923076923076923,65,0.9696898768098499,-0.030778973233347398
8675,trucks,0.0,1,1.0,0.0
8676,cracked,0.5,2,1.0,0.0
8677,birthdays,1.0,2,1.0,0.0
8678,tyke,1.0,2,1.0,0.0
8679,spillways,0.0,4,1.0,0.0
8680,instruments,1.0,4,1.0,0.0
8681,paula,1.0,4,1.0,0.0
8682,randori,0.0,1,1.0,0.0
8683,seat,0.5294117647058824,17,1.1250082274731783,0.11779034893913316
8684,trunk,0.0,2,1.0,0.0
8685,wedding,1.0,26,1.0,0.0
8686,nigel,1.0,2,1.0,0.0
8687,pure,0.0,1,1.0,0.0
8688,sucks,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
8689,rounding,1.0,1,1.0,0.0
8690,stopped,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
8691,asthma,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
8692,throws,0.0,3,1.0,0.0
8693,difference,0.38709677419354843,31,0.6315466141328573,-0.45958352497855515
8694,th_now,0.0,2,1.0,0.0
8695,baked,0.0,1,1.0,0.0
8696,fantasy,0.0,3,1.0,0.0
8697,nested,0.0,2,1.0,0.0
8698,words,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
8699,er,1.0,1,1.0,0.0
8700,tony,1.0,3,1.0,0.0
8701,operation,0.0,3,1.0,0.0
8702,swim,1.0,2,1.0,0.0
8703,adequate,1.0,1,1.0,0.0
8704,bearing,0.0,2,1.0,0.0
8705,eggshell,1.0,2,1.0,0.0
8706,looks,0.52,75,1.0833571068050651,0.08006465217589112
8707,seoi,0.0,1,1.0,0.0
8708,anyway,0.59,100,1.4392138920913669,0.3640970562558536
8709,gal,1.0,5,1.0,0.0
8710,dawn,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8711,once,0.6,65,1.500142640830389,0.4055601974739534
8712,jerrod,0.0,4,1.0,0.0
8713,nathan,1.0,1,1.0,0.0
8714,believe,0.4230769230769231,78,0.7332689649118957,-0.310242707276443
8715,anywhere,0.6176470588235295,34,1.6154791341406811,0.47963159016104656
8716,formed,1.0,2,1.0,0.0
8717,lois,1.0,2,1.0,0.0
8718,sherry's,1.0,1,1.0,0.0
8719,negatives,0.0,4,1.0,0.0
8720,crusade,0.0,1,1.0,0.0
8721,coupons,0.0,7,1.0,0.0
8722,forgotten,0.0,2,1.0,0.0
8723,cathlene's,1.0,3,1.0,0.0
8724,nitrogen,0.0,11,1.0,0.0
8725,nappa,0.0,1,1.0,0.0
8726,pushing,0.5,2,1.0,0.0
8727,beguilt,0.0,1,1.0,0.0
8728,sewing,1.0,3,1.0,0.0
8729,children,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
8730,originally,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
8731,marks,0.0,2,1.0,0.0
8732,container,0.0625,16,0.06665984131046838,-2.7081525866864093
8733,whip,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8734,remarkable,0.25,4,0.333328458078906,-1.0986269145383492
8735,returning,1.0,1,1.0,0.0
8736,angels,0.0,2,1.0,0.0
8737,romantic,0.0,4,1.0,0.0
8738,containers,0.0,2,1.0,0.0
8739,regurgitates,1.0,1,1.0,0.0
8740,dumbass,0.0,2,1.0,0.0
8741,annex,1.0,1,1.0,0.0
8742,million,0.6153846153846153,26,1.6000702113654648,0.4700475103863597
8743,drafted,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8744,greg,0.6666666666666666,15,2.000073133629768,0.6931837467062797
8745,deprived,0.5,2,1.0,0.0
8746,carriers,0.0,2,1.0,0.0
8747,pretend,0.0,5,1.0,0.0
8748,outfit,0.7777777777777778,9,3.500127981044179,1.2527995338394702
8749,id'ed,1.0,2,1.0,0.0
8750,morsels,0.0,1,1.0,0.0
8751,d-dee,0.0,2,1.0,0.0
8752,affected,1.0,3,1.0,0.0
8753,tie,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
8754,fry,1.0,3,1.0,0.0
8755,animism,0.0,1,1.0,0.0
8756,puerto,1.0,3,1.0,0.0
8757,ideas,0.35,20,0.5384379111918439,-0.6190830885840913
8758,locked,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8759,orville,1.0,2,1.0,0.0
8760,suitability,0.0,1,1.0,0.0
8761,sees,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
8762,friendship,0.0,2,1.0,0.0
8763,minding,0.0,1,1.0,0.0
8764,ap,0.0,3,1.0,0.0
8765,access,1.0,2,1.0,0.0
8766,arab,0.0,1,1.0,0.0
8767,strikes,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
8768,royal,0.0,1,1.0,0.0
8769,fingerprint,0.0,1,1.0,0.0
8770,seventy-two,0.125,8,0.14285087467287913,-1.9459540273077958
8771,honesty,1.0,1,1.0,0.0
8772,percentage,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8773,answering,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8774,cheering,0.0,2,1.0,0.0
8775,don,0.8333333333333334,6,5.000146261911205,1.6094671643884988
8776,messages,1.0,1,1.0,0.0
8777,military,1.0,3,1.0,0.0
8778,tell,0.5308056872037914,211,1.1314207697538348,0.12347416132765718
8779,list,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
8780,round,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
8781,mobilized,0.0,1,1.0,0.0
8782,joined,0.0,2,1.0,0.0
8783,skiing,0.0,4,1.0,0.0
8784,pollyanna,0.0,2,1.0,0.0
8785,willy,1.0,3,1.0,0.0
8786,requesting,0.0,1,1.0,0.0
8787,hope,0.6,35,1.5000767964893034,0.40551630445714454
8788,materials,0.0,1,1.0,0.0
8789,fletcher,1.0,5,1.0,0.0
8790,guitar,1.0,5,1.0,0.0
8791,embryos,0.0,3,1.0,0.0
8792,matured,0.0,2,1.0,0.0
8793,day,0.47752808988764045,178,0.9139249912250492,-0.09000677738900756
8794,rae,0.0,7,1.0,0.0
8795,framework,0.0,2,1.0,0.0
8796,analysis,0.0,4,1.0,0.0
8797,eighty-nine,0.0,1,1.0,0.0
8798,awoke,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8799,should,0.5324675324675324,154,1.13897222384827,0.13012629773070253
8800,crotch,0.0,3,1.0,0.0
8801,screens,1.0,2,1.0,0.0
8802,psyched,1.0,3,1.0,0.0
8803,clinic,0.0,4,1.0,0.0
8804,contagious,0.0,2,1.0,0.0
8805,daycare,0.0,5,1.0,0.0
8806,hard,0.5663716814159292,113,1.306265787800612,0.26717252301248023
8807,nancy,0.0,6,1.0,0.0
8808,bones,0.0,6,1.0,0.0
8809,livers,0.0,1,1.0,0.0
8810,muster,0.0,4,1.0,0.0
8811,allow,0.0,4,1.0,0.0
8812,something,0.525179856115108,417,1.1062307355787766,0.10095850302229623
8813,ty,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8814,modify,0.0,2,1.0,0.0
8815,trouble,0.7083333333333333,24,2.428749047908114,0.8873763297004248
8816,problems,0.4210526315789474,19,0.7272567710778011,-0.3184756711272384
8817,kennels,0.0,1,1.0,0.0
8818,obi,0.0,1,1.0,0.0
8819,ass,0.6190476190476191,21,1.6250594223779191,0.4855443827303028
8820,cleaning,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
8821,absolute,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
8822,opportunities,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
8823,wires,1.0,1,1.0,0.0
8824,semi-pelagianism,0.0,1,1.0,0.0
8825,stainless,0.5,4,1.0,0.0
8826,bride,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8827,a-seven,0.0,2,1.0,0.0
8828,llenar,1.0,1,1.0,0.0
8829,pulling,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
8830,we,0.44578313253012053,1577,0.8033367966458177,-0.21898122999747274
8831,strictly,0.0,3,1.0,0.0
8832,eclipse,1.0,5,1.0,0.0
8833,electrocution,0.0,3,1.0,0.0
8834,m-m,0.0,4,1.0,0.0
8835,peppers,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8836,socially,0.0,2,1.0,0.0
8837,harried,1.0,1,1.0,0.0
8838,shelby,1.0,3,1.0,0.0
8839,inspector's,0.0,1,1.0,0.0
8840,seen,0.48749999999999993,80,0.9512055960165474,-0.05002505051043621
8841,miaow,1.0,1,1.0,0.0
8842,writings,0.0,1,1.0,0.0
8843,excreting,1.0,2,1.0,0.0
8844,robbie's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8845,individual,0.5,6,1.0,0.0
8846,am,0.48684210526315796,76,0.9487040693398723,-0.052658363207165056
8847,sugars,1.0,2,1.0,0.0
8848,essence,1.0,2,1.0,0.0
8849,wife,0.64,25,1.7778687925107879,0.5754153393804204
8850,sammy,0.0,3,1.0,0.0
8851,below,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
8852,budgets,0.0,2,1.0,0.0
8853,vendetta,0.0,1,1.0,0.0
8854,ʔum,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8855,orleans,0.0,2,1.0,0.0
8856,springing,0.0,2,1.0,0.0
8857,ʔhm,1.0,2,1.0,0.0
8858,circus,0.0,2,1.0,0.0
8859,bohemian,0.0,2,1.0,0.0
8860,observation,1.0,2,1.0,0.0
8861,covers,0.5,4,1.0,0.0
8862,career,0.5333333333333333,15,1.142865500864009,0.13353870585378874
8863,flexible,0.0,3,1.0,0.0
8864,scientifically,1.0,2,1.0,0.0
8865,deserted,0.0,3,1.0,0.0
8866,trace,1.0,5,1.0,0.0
8867,understood,0.0,2,1.0,0.0
8868,dreadful,0.0,2,1.0,0.0
8869,poet,1.0,1,1.0,0.0
8870,steven,1.0,6,1.0,0.0
8871,sizzlin',0.0,1,1.0,0.0
8872,sensei,0.0,2,1.0,0.0
8873,k_give,0.0,1,1.0,0.0
8874,thirty-year,0.0,4,1.0,0.0
8875,mandy's,1.0,1,1.0,0.0
8876,filling,0.0,2,1.0,0.0
8877,bottled,1.0,1,1.0,0.0
8878,feeders,1.0,2,1.0,0.0
8879,bolitas,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8880,branches,0.0,1,1.0,0.0
8881,papacy,0.0,2,1.0,0.0
8882,kong,0.0,1,1.0,0.0
8883,extravagant,1.0,1,1.0,0.0
8884,replacement,0.25,4,0.333328458078906,-1.0986269145383492
8885,lovable,0.0,1,1.0,0.0
8886,wilmette,1.0,1,1.0,0.0
8887,jordan,0.0,1,1.0,0.0
8888,again,0.4782608695652174,92,0.9166398443329286,-0.08704063814544752
8889,wan,1.0,1,1.0,0.0
8890,preston's,0.0,1,1.0,0.0
8891,yumpin,1.0,1,1.0,0.0
8892,actors,0.0,3,1.0,0.0
8893,molded,0.0,1,1.0,0.0
8894,breakfast,0.9545454545454546,22,21.003071859572135,3.0446687060529336
8895,sheet,1.0,3,1.0,0.0
8896,twins,1.0,1,1.0,0.0
8897,trying,0.44339622641509435,106,0.7965402397770879,-0.2274776301585244
8898,nine,0.3770491803278689,61,0.6051967539439135,-0.5022016606911878
8899,request,0.0,4,1.0,0.0
8900,arm's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8901,prohibitive,1.0,3,1.0,0.0
8902,mm,0.48770491803278687,244,0.9519581927437476,-0.04923416034021079
8903,differences,0.0,1,1.0,0.0
8904,yummy,1.0,3,1.0,0.0
8905,ʔline,1.0,2,1.0,0.0
8906,routine,0.0,1,1.0,0.0
8907,spikenard,0.0,3,1.0,0.0
8908,cuba,0.25,4,0.333328458078906,-1.0986269145383492
8909,sauce,0.8,20,4.0003510568273235,1.3863821214756689
8910,beautiful,0.6333333333333333,30,1.727373791304105,0.5466022154113905
8911,trash,0.1,10,0.11110461077187467,-2.197283082100718
8912,dixie,1.0,3,1.0,0.0
8913,remote,0.0,4,1.0,0.0
8914,salesman,0.0,4,1.0,0.0
8915,genes,0.0,1,1.0,0.0
8916,anemia,1.0,1,1.0,0.0
8917,rechecked,0.0,1,1.0,0.0
8918,latest,0.6,5,1.5000109694828985,0.40547242107002357
8919,intelligence,0.5,4,1.0,0.0
8920,boltmans,0.0,1,1.0,0.0
8921,streets,0.5,2,1.0,0.0
8922,table,0.4137931034482759,29,0.7058565406942978,-0.34834326228656237
8923,lime,1.0,2,1.0,0.0
8924,quarterly,0.25,4,0.333328458078906,-1.0986269145383492
8925,creep,0.0,1,1.0,0.0
8926,shana,0.0,1,1.0,0.0
8927,barr,1.0,1,1.0,0.0
8928,low,0.29629629629629634,27,0.42101875965638474,-0.8650778865386289
8929,tree's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
8930,slice,0.5,6,1.0,0.0
8931,yum,0.0,1,1.0,0.0
8932,speaker,0.0,1,1.0,0.0
8933,jose,1.0,1,1.0,0.0
8934,biting,0.25,4,0.333328458078906,-1.0986269145383492
8935,eme,1.0,1,1.0,0.0
8936,aokay,1.0,2,1.0,0.0
8937,ya-ha,1.0,4,1.0,0.0
8938,swing,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
8939,bean,0.0,2,1.0,0.0
8940,aware,0.25,8,0.3333235827531738,-1.0986415408364287
8941,wing,0.7142857142857144,14,2.500109700444652,0.9163346110893091
8942,showhorse,1.0,1,1.0,0.0
8943,argentina,0.0,2,1.0,0.0
8944,poofed,1.0,1,1.0,0.0
8945,hint,0.6,5,1.5000109694828985,0.40547242107002357
8946,ornament,1.0,2,1.0,0.0
8947,prefer,0.0,2,1.0,0.0
8948,truthful,0.0,1,1.0,0.0
8949,songs,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
8950,sheep,0.125,8,0.14285087467287913,-1.9459540273077958
8951,thirty-five,0.5,10,1.0,0.0
8952,outside,0.5714285714285714,49,1.3334016003744935,0.2877332714219614
8953,nonsense,0.0,1,1.0,0.0
8954,reflecting,0.0,1,1.0,0.0
8955,pressure,0.3,10,0.42855889201954445,-0.8473271127694467
8956,junior,1.0,3,1.0,0.0
8957,altitude,0.0,2,1.0,0.0
8958,beer,0.375,8,0.599991224413681,-0.5108402498501496
8959,kill,0.25,4,0.333328458078906,-1.0986269145383492
8960,details,0.0,5,1.0,0.0
8961,then,0.5826771653543307,1016,1.397949214554773,0.3350063159377299
8962,chiles,1.0,3,1.0,0.0
8963,common,0.7272727272727272,11,2.666764176746771,0.9808658186232353
8964,bell,0.0,4,1.0,0.0
8965,harvard's,1.0,1,1.0,0.0
8966,finish,0.7499999999999999,12,3.000131639570855,1.0986561675623685
8967,sandwiches,0.0,3,1.0,0.0
8968,distinct,1.0,2,1.0,0.0
8969,classroom,1.0,5,1.0,0.0
8970,miles,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
8971,incubated,1.0,1,1.0,0.0
8972,visit,0.5,6,1.0,0.0
8973,fire,0.7333333333333334,15,2.750140783266903,1.0116521042833535
8974,goodies,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
8975,dynamic,0.0,1,1.0,0.0
8976,joke,0.8333333333333334,6,5.000146261911205,1.6094671643884988
8977,afresh,0.0,2,1.0,0.0
8978,odds,0.5,2,1.0,0.0
8979,jenn,0.875,8,7.0003071545060305,1.945954027307796
8980,undoubtedly,0.0,5,1.0,0.0
8981,stuff,0.640495867768595,242,1.7824961456793107,0.578014710992229
8982,rundowns,0.0,4,1.0,0.0
8983,ʔthen,1.0,4,1.0,0.0
8984,frankenstein,0.0,1,1.0,0.0
8985,mature,1.0,2,1.0,0.0
8986,ʔih,1.0,1,1.0,0.0
8987,harley-davidson,1.0,4,1.0,0.0
8988,regard,0.0,2,1.0,0.0
8989,papaya,0.0,1,1.0,0.0
8990,jenny,0.7499999999999999,12,3.000131639570855,1.0986561675623685
8991,thee,0.0,1,1.0,0.0
8992,agent,0.0,5,1.0,0.0
8993,realized,0.0,8,1.0,0.0
8994,buckets,0.5,2,1.0,0.0
8995,pulls,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
8996,em's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
8997,affair,1.0,1,1.0,0.0
8998,sign,0.5714285714285715,21,1.3333625872131292,0.28770401262094053
8999,holt,0.0,2,1.0,0.0
9000,harder,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
9001,boyfriend's,1.0,1,1.0,0.0
9002,erasmus's,0.0,7,1.0,0.0
9003,lotta,0.3214285714285714,28,0.47364956853398554,-0.7472875375994956
9004,sleeve,0.0,2,1.0,0.0
9005,graft,1.0,2,1.0,0.0
9006,autopsy,1.0,3,1.0,0.0
9007,soup,1.0,8,1.0,0.0
9008,functional,0.0,6,1.0,0.0
9009,apparel,1.0,1,1.0,0.0
9010,complaining,0.0,3,1.0,0.0
9011,squared,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
9012,wiped,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
9013,semi-load,0.0,1,1.0,0.0
9014,what'll,0.0,1,1.0,0.0
9015,smoke,1.0,8,1.0,0.0
9016,sprinter,1.0,3,1.0,0.0
9017,ale,1.0,4,1.0,0.0
9018,sorrells,1.0,1,1.0,0.0
9019,bode,0.0,1,1.0,0.0
9020,penguins,0.888888888888889,27,8.001228770790362,2.0795951262339196
9021,asking,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
9022,rewind,0.0,2,1.0,0.0
9023,normal,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
9024,whether,0.3181818181818182,22,0.4666393640439085,-0.7621985593786134
9025,z,0.6,5,1.5000109694828985,0.40547242107002357
9026,stifle,0.0,1,1.0,0.0
9027,since,0.5151515151515151,66,1.062515543624554,0.060639251003125574
9028,ice,0.39999999999999997,40,0.6666276603525196,-0.4055236192911308
9029,leroy,0.0,3,1.0,0.0
9030,enjoyed,0.0,1,1.0,0.0
9031,towel,1.0,4,1.0,0.0
9032,potato,1.0,2,1.0,0.0
9033,max,0.0,1,1.0,0.0
9034,jude,1.0,3,1.0,0.0
9035,judgmental,1.0,7,1.0,0.0
9036,joanne,0.8,5,4.000087756504951,1.3863163000054692
9037,'m,1.0,1,1.0,0.0
9038,brazilian,0.0,5,1.0,0.0
9039,scale,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
9040,nega,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
9041,rug,1.0,2,1.0,0.0
9042,visible,1.0,3,1.0,0.0
9043,call,0.42361111111111116,144,0.7348214675286727,-0.3081277105961381
9044,entrance,0.0,2,1.0,0.0
9045,o-ho,1.0,1,1.0,0.0
9046,tone,1.0,4,1.0,0.0
9047,worldly,0.0,1,1.0,0.0
9048,stooped,1.0,2,1.0,0.0
9049,balloons,0.16,25,0.1904525101494577,-1.6583524060474646
9050,nunh-unh,1.0,1,1.0,0.0
9051,kidneys,1.0,2,1.0,0.0
9052,headaches,1.0,1,1.0,0.0
9053,sherry,1.0,10,1.0,0.0
9054,impound,0.0,2,1.0,0.0
9055,fashionable,0.0,1,1.0,0.0
9056,takeoff,0.0,3,1.0,0.0
9057,hong,0.0,1,1.0,0.0
9058,snort,1.0,1,1.0,0.0
9059,good-sized,0.0,2,1.0,0.0
9060,secrets,0.0,3,1.0,0.0
9061,be,0.46376811594202894,1104,0.8643569946622048,-0.1457694072504059
9062,ingredients,0.0,4,1.0,0.0
9063,glass,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
9064,shoer,1.0,3,1.0,0.0
9065,son,0.17647058823529413,17,0.21426847652687367,-1.54052548705744
9066,gish,1.0,2,1.0,0.0
9067,simon,0.0,1,1.0,0.0
9068,established,1.0,1,1.0,0.0
9069,into,0.3993055555555555,288,0.6644577016285752,-0.40878405728891437
9070,preach,0.0,2,1.0,0.0
9071,gate,0.06666666666666667,15,0.07142178089561907,-2.6391524015957892
9072,orange,0.888888888888889,9,8.000409542336438,2.0794927331615845
9073,deadly,1.0,5,1.0,0.0
9074,seafood,1.0,2,1.0,0.0
9075,cta,0.0,4,1.0,0.0
9076,possibly,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
9077,neat,0.631578947368421,57,1.7144738079563622,0.5391062160216225
9078,grand,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
9079,doug,0.8571428571428572,7,6.00021939447126,1.7917960343047543
9080,oy,1.0,1,1.0,0.0
9081,ph,0.5,2,1.0,0.0
9082,rubble,0.0,3,1.0,0.0
9083,law,0.0,9,1.0,0.0
9084,native-borns,0.0,1,1.0,0.0
9085,flavors,0.0,2,1.0,0.0
9086,staring,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
9087,message,0.0,1,1.0,0.0
9088,spoonfuls,1.0,1,1.0,0.0
9089,arou,1.0,2,1.0,0.0
9090,early,0.5294117647058824,34,1.125016456029489,0.11779766313116949
9091,defensive,0.0,2,1.0,0.0
9092,beige,0.0,1,1.0,0.0
9093,liven,1.0,1,1.0,0.0
9094,frog,1.0,10,1.0,0.0
9095,diarrhetic,1.0,2,1.0,0.0
9096,pick,0.6363636363636364,44,1.7501536008426102,0.5597035559937569
9097,seem,0.5833333333333333,24,1.4000409560307754,0.33650149050101075
9098,mysteries,0.0,2,1.0,0.0
9099,fenced,0.0,1,1.0,0.0
9100,exit,1.0,14,1.0,0.0
9101,heinie,1.0,1,1.0,0.0
9102,keep,0.43269230769230765,104,0.7626337525707163,-0.27097737267617134
9103,cuddled,0.0,1,1.0,0.0
9104,fourth,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
9105,porous,0.0,1,1.0,0.0
9106,backed,0.5,4,1.0,0.0
9107,september,0.0,1,1.0,0.0
9108,actor,0.0,3,1.0,0.0
9109,monitoring,1.0,6,1.0,0.0
9110,maid,0.5,2,1.0,0.0
9111,cleared,0.0,1,1.0,0.0
9112,redial,0.6,10,1.500021939447126,0.4054797342992851
9113,zoo,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
9114,disappearing,0.0,1,1.0,0.0
9115,wouldn't've,0.0,4,1.0,0.0
9116,clientele,0.0,2,1.0,0.0
9117,crill,1.0,7,1.0,0.0
9118,caesar,0.5,2,1.0,0.0
9119,herded,0.0,2,1.0,0.0
9120,bedrooms,0.0,4,1.0,0.0
9121,cosmic,0.0,2,1.0,0.0
9122,professional,0.0,1,1.0,0.0
9123,absorbable,1.0,4,1.0,0.0
9124,effort,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
9125,sugar,0.625,8,1.6666910436518676,0.5108402498501495
9126,ʔya,0.0,1,1.0,0.0
9127,marlboros,1.0,1,1.0,0.0
9128,yellow,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
9129,dozen,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
9130,cashews,1.0,2,1.0,0.0
9131,appraisal,0.0,6,1.0,0.0
9132,accepted,0.0,3,1.0,0.0
9133,weirdo,1.0,1,1.0,0.0
9134,pieces,0.25,8,0.3333235827531738,-1.0986415408364287
9135,american,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
9136,stones,0.9,20,9.001053185887308,2.197341591143982
9137,scoring,1.0,1,1.0,0.0
9138,frog's,0.0,1,1.0,0.0
9139,father's,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
9140,soupspoon,1.0,1,1.0,0.0
9141,flutters,1.0,1,1.0,0.0
9142,skin,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
9143,tutor,1.0,1,1.0,0.0
9144,grandma's,1.0,5,1.0,0.0
9145,nicky,1.0,5,1.0,0.0
9146,insists,1.0,1,1.0,0.0
9147,character,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
9148,purposes,0.0,2,1.0,0.0
9149,crunched,0.0,3,1.0,0.0
9150,vivika,0.0,2,1.0,0.0
9151,stereo,0.0,1,1.0,0.0
9152,illinois,0.8333333333333334,6,5.000146261911205,1.6094671643884988
9153,hurts,0.6842105263157895,19,2.166777588438782,0.7732410815871328
9154,sto,1.0,1,1.0,0.0
9155,compensate,0.0,5,1.0,0.0
9156,zi,1.0,4,1.0,0.0
9157,norplant,1.0,1,1.0,0.0
9158,cruz,0.0,3,1.0,0.0
9159,sinner,0.0,1,1.0,0.0
9160,hunky-dory,1.0,2,1.0,0.0
9161,play,0.26666666666666666,75,0.36354327766348893,-1.0118569308740029
9162,concerned,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
9163,soho,0.0,1,1.0,0.0
9164,implication,0.0,3,1.0,0.0
9165,subjective,0.0,1,1.0,0.0
9166,boarder,0.0,1,1.0,0.0
9167,dill,0.0,4,1.0,0.0
9168,sinks,0.0,3,1.0,0.0
9169,straighten,0.8,5,4.000087756504951,1.3863163000054692
9170,scream,1.0,3,1.0,0.0
9171,stick,0.7272727272727272,11,2.666764176746771,0.9808658186232353
9172,yourselves,0.0,2,1.0,0.0
9173,calvary,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
9174,salmon,0.0,4,1.0,0.0
9175,twin,0.2,5,0.24999451533876924,-1.3863163000054692
9176,ones,0.6304347826086957,46,1.7060320825888085,0.534170254630533
