,word,pfgw,freq,OR,LOR
594,doo-doo-doo,1.0,1,1.0,0.0
595,heels,0.2,5,0.24999451533876924,-1.3863163000054692
596,establish,0.0,1,1.0,0.0
597,shop,0.6,25,1.5000548522280976,0.4055016755916309
598,exclusively,0.0,2,1.0,0.0
599,originals,0.0,5,1.0,0.0
600,sak's,1.0,2,1.0,0.0
601,cod,0.0,1,1.0,0.0
602,geographically,0.0,2,1.0,0.0
603,woody,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
604,button,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
605,glen,1.0,6,1.0,0.0
606,evolving,0.0,2,1.0,0.0
607,dots,1.0,2,1.0,0.0
608,taping,0.0,3,1.0,0.0
609,endangered,1.0,2,1.0,0.0
610,drywall,1.0,2,1.0,0.0
611,prime,0.5,10,1.0,0.0
612,understatement,0.0,1,1.0,0.0
613,carolyn's,1.0,2,1.0,0.0
614,funny,0.7761194029850746,67,3.4676050155822495,1.2434641584244552
615,representative,0.0,9,1.0,0.0
616,flick,1.0,1,1.0,0.0
617,meridia,0.0,1,1.0,0.0
618,grandson,1.0,1,1.0,0.0
619,fourty-five,0.0,1,1.0,0.0
620,sep,0.0,6,1.0,0.0
621,she'll,0.875,16,7.000614340461633,1.9459979081274636
622,scenarios,0.0,1,1.0,0.0
623,july,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
624,squeezed,0.0,2,1.0,0.0
625,fifteen-pound,0.0,2,1.0,0.0
626,grossman,0.0,3,1.0,0.0
627,mammals,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
628,nicely,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
629,picking,0.5,6,1.0,0.0
630,offer,0.125,8,0.14285087467287913,-1.9459540273077958
631,projects,0.0,4,1.0,0.0
632,performed,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
633,you'd,0.5272727272727272,55,1.1154090904231706,0.10922123486225987
634,partly,0.0,2,1.0,0.0
635,phil,0.8333333333333334,6,5.000146261911205,1.6094671643884988
636,two,0.5275938189845475,453,1.1170269656501133,0.11067066093274655
637,fitting,0.0,2,1.0,0.0
638,pouring,0.0,5,1.0,0.0
639,ʔif,0.5,6,1.0,0.0
640,echos,0.0,1,1.0,0.0
641,corning,0.0,1,1.0,0.0
642,around,0.5817490494296578,263,1.391346954422661,0.33027230989297496
643,weekend,0.875,24,7.00092155787164,1.9460417915145847
644,draws,0.0,3,1.0,0.0
645,urinalysis,1.0,2,1.0,0.0
646,accomplishment,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
647,sing,0.0,1,1.0,0.0
648,strips,1.0,2,1.0,0.0
649,explosion,0.0,1,1.0,0.0
650,uchi-komi,0.0,1,1.0,0.0
651,patricia,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
652,jezebel,1.0,2,1.0,0.0
653,literary,1.0,4,1.0,0.0
654,rent,0.9,10,9.00052655828342,2.197283082100718
655,plaster,1.0,1,1.0,0.0
656,doof,1.0,2,1.0,0.0
657,bubbling,0.0,3,1.0,0.0
658,preserve,0.0,3,1.0,0.0
659,species,1.0,4,1.0,0.0
660,hunk,0.0,1,1.0,0.0
661,certainly,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
662,los,0.6666666666666666,6,2.000029252168317,0.6931618065371437
663,dreamt,1.0,4,1.0,0.0
664,marcel,0.0,1,1.0,0.0
665,schools,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
666,gates,0.0,7,1.0,0.0
667,psychologists,0.0,2,1.0,0.0
668,death,0.30769230769230765,26,0.4444119410844096,-0.8110033514507232
669,jail,0.0,3,1.0,0.0
670,eye-opening,0.0,1,1.0,0.0
671,valedictorians,0.0,4,1.0,0.0
672,m_bye,0.0,1,1.0,0.0
673,graffiti,0.0,1,1.0,0.0
674,toolman,1.0,1,1.0,0.0
675,carbon,1.0,4,1.0,0.0
676,shower,0.4375,16,0.7777664016849619,-0.25132905479292195
677,home,0.5929203539823008,113,1.4567455259339799,0.37620485577082813
678,two-thousand,0.0,2,1.0,0.0
679,elegant,0.0,2,1.0,0.0
680,caliente,1.0,1,1.0,0.0
681,shocked,0.0,1,1.0,0.0
682,photographs,0.0,2,1.0,0.0
683,kebabs,0.25,4,0.333328458078906,-1.0986269145383492
684,two-by-four,0.0,2,1.0,0.0
685,stacy,0.0,1,1.0,0.0
686,smallest,1.0,3,1.0,0.0
687,trainer,1.0,7,1.0,0.0
688,darren,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
689,addressed,0.0,1,1.0,0.0
690,bottles,1.0,3,1.0,0.0
691,empowerment,0.0,31,1.0,0.0
692,hadn't,0.8636363636363636,22,6.334074469563436,1.8459437051618643
693,midnight,1.0,2,1.0,0.0
694,pavilion,1.0,2,1.0,0.0
695,billings,1.0,6,1.0,0.0
696,fing,1.0,1,1.0,0.0
697,equally,1.0,2,1.0,0.0
698,contractors,0.0,1,1.0,0.0
699,dorky,1.0,1,1.0,0.0
700,reg,1.0,1,1.0,0.0
701,regulation,0.2,5,0.24999451533876924,-1.3863163000054692
702,specs,0.0,3,1.0,0.0
703,staple,0.5,2,1.0,0.0
704,blame,0.0,2,1.0,0.0
705,fight,0.6666666666666666,12,2.0000585060480627,0.6931764331561153
706,manufacturer,0.0,1,1.0,0.0
707,label,0.0,5,1.0,0.0
708,soccer,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
709,fame,1.0,6,1.0,0.0
710,sickness,1.0,3,1.0,0.0
711,bore,0.0,3,1.0,0.0
712,permission,0.8,5,4.000087756504951,1.3863163000054692
713,sense,0.36363636363636365,33,0.5713909592974054,-0.5596816113312755
714,maggie,0.0,2,1.0,0.0
715,spaghetti,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
716,medium,1.0,1,1.0,0.0
717,corner,0.23076923076923078,13,0.299984642723942,-1.2040239965564292
718,superconductors,0.0,1,1.0,0.0
719,on,0.5428571428571428,1470,1.1886006046429516,0.17277665265208716
720,account,0.0,35,1.0,0.0
721,unzip,0.0,2,1.0,0.0
722,anyways,0.875,8,7.0003071545060305,1.945954027307796
723,delicate,1.0,2,1.0,0.0
724,awakened,1.0,6,1.0,0.0
725,lou,0.25,4,0.333328458078906,-1.0986269145383492
726,gastroenteritis,0.0,1,1.0,0.0
727,color,0.625,32,1.6667641853049164,0.510884133237228
728,filthy,1.0,1,1.0,0.0
729,ifr,0.0,1,1.0,0.0
730,leading,0.0,5,1.0,0.0
731,withholding,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
732,muumuu,1.0,2,1.0,0.0
733,efforts,0.0,3,1.0,0.0
734,consented,0.0,1,1.0,0.0
735,airflow,0.0,1,1.0,0.0
736,batteries,0.0,1,1.0,0.0
737,waited,0.2,10,0.24998903059732053,-1.386338239693259
738,works,0.5277777777777778,36,1.1176634074168406,0.11124026269199286
739,singing,0.0,4,1.0,0.0
740,papa,0.0,3,1.0,0.0
741,began,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
742,category,0.0,3,1.0,0.0
743,whose,0.2,5,0.24999451533876924,-1.3863163000054692
744,media,1.0,3,1.0,0.0
745,blockbuster,1.0,2,1.0,0.0
746,answer,0.368421052631579,19,0.5833120031593035,-0.5390330674138625
747,payments,1.0,1,1.0,0.0
748,moist,1.0,2,1.0,0.0
749,county,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
750,goodwill,1.0,1,1.0,0.0
751,science,0.24000000000000005,25,0.31575945128288035,-1.152774585395459
752,robust,1.0,3,1.0,0.0
753,facility,0.0,2,1.0,0.0
754,dampers,0.0,1,1.0,0.0
755,chalk,0.8571428571428572,7,6.00021939447126,1.7917960343047543
756,enlightening,0.0,1,1.0,0.0
757,ballpark,1.0,2,1.0,0.0
758,fiftee,0.0,1,1.0,0.0
759,nebulous,0.0,1,1.0,0.0
760,strongly,1.0,1,1.0,0.0
761,hooker,0.0,11,1.0,0.0
762,griller,0.0,1,1.0,0.0
763,higher,0.45833333333333337,24,0.8461414696029096,-0.16706871160306438
764,stall,0.8333333333333334,6,5.000146261911205,1.6094671643884988
765,along,0.380952380952381,42,0.6153396080990611,-0.4855809552953556
766,worship,0.0,3,1.0,0.0
767,marie,1.0,8,1.0,0.0
768,wimpy,0.5,2,1.0,0.0
769,mall,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
770,is,0.41447671738128167,2169,0.7059408022074857,-0.3482238945689341
771,faces,1.0,1,1.0,0.0
772,remedial,1.0,3,1.0,0.0
773,eight-thousand-yard,0.0,2,1.0,0.0
774,closed,0.5625,16,1.2857330913672649,0.25132905479292195
775,xxxx,0.6268656716417911,67,1.6802089185393256,0.5189181419569753
776,vacuum,0.8,10,4.0001755181441885,1.386338239693259
777,slash,1.0,1,1.0,0.0
778,coexist,0.0,1,1.0,0.0
779,jiggle,0.0,1,1.0,0.0
780,promise,0.5,2,1.0,0.0
781,auction,0.0,2,1.0,0.0
782,returner,0.0,1,1.0,0.0
783,deon,1.0,4,1.0,0.0
784,swamped,0.0,2,1.0,0.0
785,letter,0.375,16,0.5999824484422993,-0.5108548767900241
786,paraffin,0.0,3,1.0,0.0
787,snakes,0.0,2,1.0,0.0
788,patients,1.0,4,1.0,0.0
789,models,0.0,2,1.0,0.0
790,floor's,0.0,2,1.0,0.0
791,hands-off,1.0,3,1.0,0.0
792,pro,0.0,1,1.0,0.0
793,mainly,0.25,4,0.333328458078906,-1.0986269145383492
794,displaced,0.25,4,0.333328458078906,-1.0986269145383492
795,frederick's,0.0,1,1.0,0.0
796,intellectual,0.0,6,1.0,0.0
797,brekfast,1.0,1,1.0,0.0
798,he'd,0.6851851851851852,54,2.176788997497045,0.7778508540350616
799,clinton,0.0,6,1.0,0.0
800,gram,1.0,4,1.0,0.0
801,towers,0.0,6,1.0,0.0
802,degrees,0.08333333333333333,24,0.09089579466341884,-2.3980415421976105
803,checkbook,0.0,2,1.0,0.0
804,pr,0.625,8,1.6666910436518676,0.5108402498501495
805,nile,0.0,3,1.0,0.0
806,motion,0.0,4,1.0,0.0
807,disclosure,1.0,3,1.0,0.0
808,balls,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
809,slammed,0.0,1,1.0,0.0
810,geraldine,1.0,2,1.0,0.0
811,objectively,0.0,4,1.0,0.0
812,relative,0.0,1,1.0,0.0
813,gotcha,0.0,2,1.0,0.0
814,mary,0.8333333333333334,12,5.000292534519073,1.609496417626453
815,butt,0.7500000000000001,16,3.000175523278775,1.0986707947161891
816,smelts,1.0,1,1.0,0.0
817,cases,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
818,rickie,1.0,4,1.0,0.0
819,cry,0.0,7,1.0,0.0
820,recreation,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
821,clip,1.0,4,1.0,0.0
822,university,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
823,join,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
824,lays,0.6666666666666666,6,2.000029252168317,0.6931618065371437
825,museum,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
826,globe,0.0,2,1.0,0.0
827,thereby,0.0,1,1.0,0.0
828,communist,0.0,2,1.0,0.0
829,fostered,1.0,1,1.0,0.0
830,optimistically,0.0,1,1.0,0.0
831,whitey,0.0,2,1.0,0.0
832,unsung,0.0,1,1.0,0.0
833,seventy-six,1.0,4,1.0,0.0
834,ripped,1.0,4,1.0,0.0
835,gra,0.0,2,1.0,0.0
836,appreciated,0.0,1,1.0,0.0
837,penny,0.0,3,1.0,0.0
838,nieces,0.0,1,1.0,0.0
839,eleven-year-old's,0.0,1,1.0,0.0
840,lamar,1.0,1,1.0,0.0
841,incident,1.0,3,1.0,0.0
842,stand,0.7272727272727272,22,2.666861698237402,0.9809023871763838
843,goals,0.0,2,1.0,0.0
844,haggle,0.0,1,1.0,0.0
845,ceviche's,1.0,1,1.0,0.0
846,darned,0.0,1,1.0,0.0
847,food,0.6499999999999999,40,1.8573058597341805,0.6191269751807046
848,god's,0.0,12,1.0,0.0
849,grow,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
850,bible,0.0,2,1.0,0.0
851,informal,0.0,1,1.0,0.0
852,power,0.16216216216216217,37,0.19351300089173237,-1.6424105806983496
853,pep,1.0,1,1.0,0.0
854,juror,1.0,1,1.0,0.0
855,heights,0.0,1,1.0,0.0
856,y,0.3805970149253731,134,0.6143139880932708,-0.48724910028643204
857,xxxxxx,0.6,5,1.5000109694828985,0.40547242107002357
858,phoenix,1.0,2,1.0,0.0
859,page,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
860,jackie,0.0,1,1.0,0.0
861,champion,1.0,11,1.0,0.0
862,labored,1.0,3,1.0,0.0
863,croissant,1.0,6,1.0,0.0
864,motivation,0.0,3,1.0,0.0
865,twenties,0.0,4,1.0,0.0
866,seldom,1.0,1,1.0,0.0
867,spell,0.9285714285714286,14,13.001140909656046,2.5650371158918874
868,wandered,0.0,1,1.0,0.0
869,dinner,0.59375,32,1.461602598327605,0.37953350380832623
870,package,1.0,5,1.0,0.0
871,matrixing,0.0,1,1.0,0.0
872,latino,0.0,1,1.0,0.0
873,requires,0.0,2,1.0,0.0
874,ba,1.0,4,1.0,0.0
875,aces,1.0,3,1.0,0.0
876,parking,0.5,2,1.0,0.0
877,hollywood,0.9333333333333333,15,14.001331071000203,2.6391524015957892
878,departments,1.0,1,1.0,0.0
879,unlocked,1.0,2,1.0,0.0
880,publicity,0.0,1,1.0,0.0
881,obligated,1.0,1,1.0,0.0
882,waste,0.0,1,1.0,0.0
883,angry,1.0,3,1.0,0.0
884,specifically,0.6,5,1.5000109694828985,0.40547242107002357
885,melanie's,1.0,2,1.0,0.0
886,princess,0.8333333333333334,6,5.000146261911205,1.6094671643884988
887,blood's,0.0,2,1.0,0.0
888,boyfriend,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
889,goodbye,0.0,2,1.0,0.0
890,mare,0.24000000000000005,25,0.31575945128288035,-1.152774585395459
891,martial,0.0,2,1.0,0.0
892,mathematics,0.0,2,1.0,0.0
893,livestock,0.0,2,1.0,0.0
894,transcribe,0.0,1,1.0,0.0
895,utah,1.0,3,1.0,0.0
896,failure,0.0,2,1.0,0.0
897,et,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
898,attic,1.0,1,1.0,0.0
899,muffins,1.0,4,1.0,0.0
900,nursing,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
901,hear,0.6825396825396826,63,2.1503617331002243,0.7656360759410645
902,orthopedic,1.0,5,1.0,0.0
903,dinner's,1.0,1,1.0,0.0
904,jimmy,1.0,1,1.0,0.0
905,birthmark,0.0,1,1.0,0.0
906,wor,1.0,2,1.0,0.0
907,uc,0.5,2,1.0,0.0
908,spring,0.29166666666666663,24,0.41173459269548734,-0.8873763297004248
909,years',1.0,1,1.0,0.0
910,worthless,1.0,2,1.0,0.0
911,shush,1.0,1,1.0,0.0
912,guatemala,0.0,2,1.0,0.0
913,limited,1.0,1,1.0,0.0
914,gregg,0.0,2,1.0,0.0
915,textile,0.0,1,1.0,0.0
916,tuesday,0.7857142857142858,14,3.666881193549567,1.2993414897504738
917,organizing,0.0,1,1.0,0.0
918,bakesale,1.0,2,1.0,0.0
919,testament,0.0,1,1.0,0.0
920,lastima,1.0,2,1.0,0.0
921,jorgensen's,1.0,3,1.0,0.0
922,respect,0.25,4,0.333328458078906,-1.0986269145383492
923,yanked,0.0,1,1.0,0.0
924,afterwards,0.6666666666666666,6,2.000029252168317,0.6931618065371437
925,lynch,1.0,2,1.0,0.0
926,cow's,0.0,1,1.0,0.0
927,obviously,0.4666666666666667,15,0.8749936009477911,-0.13353870585378866
928,unmarked,1.0,1,1.0,0.0
929,mirror,1.0,1,1.0,0.0
930,craftsmen,0.0,4,1.0,0.0
931,developing,1.0,1,1.0,0.0
932,privacy,1.0,3,1.0,0.0
933,borrowed,0.0,4,1.0,0.0
934,washed,0.0,1,1.0,0.0
935,kenny,0.0,2,1.0,0.0
936,wagon,0.0,2,1.0,0.0
937,threat,0.0,1,1.0,0.0
938,curbs,1.0,1,1.0,0.0
939,carved,0.0,4,1.0,0.0
940,storytelling,1.0,6,1.0,0.0
941,five,0.49180327868852464,122,0.9677277754098986,-0.03280445500647883
942,national,0.0,11,1.0,0.0
943,sizes,1.0,5,1.0,0.0
944,ghosts'll,1.0,1,1.0,0.0
945,switched,0.0,3,1.0,0.0
946,illusions,1.0,3,1.0,0.0
947,nanny,0.0,1,1.0,0.0
948,capable,0.0,6,1.0,0.0
949,sit,0.6612903225806451,62,1.9526665865497657,0.6691959187079496
950,emotionally,0.0,1,1.0,0.0
951,shitty,1.0,1,1.0,0.0
952,slime,1.0,3,1.0,0.0
953,masturbating,1.0,1,1.0,0.0
954,river,0.10526315789473685,19,0.11763415364390652,-2.1401758635398953
955,dispensing,1.0,1,1.0,0.0
956,supports,0.0,1,1.0,0.0
957,bernard,0.0,3,1.0,0.0
958,chewing,0.0,1,1.0,0.0
959,harold,0.0,3,1.0,0.0
960,cans,1.0,10,1.0,0.0
961,intervarsity,0.0,1,1.0,0.0
962,caution,0.0,2,1.0,0.0
963,magnitude,0.0,1,1.0,0.0
964,decibels,1.0,2,1.0,0.0
965,dee,0.0,3,1.0,0.0
966,abuser,1.0,1,1.0,0.0
967,conversations,0.0,1,1.0,0.0
968,hair's,1.0,1,1.0,0.0
969,witnesses,1.0,1,1.0,0.0
970,it's,0.5174866627148785,1687,1.0729472751066444,0.07040932460961319
971,ʔuh_would,0.0,1,1.0,0.0
972,invinces,1.0,1,1.0,0.0
973,handles,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
974,combination,0.0,3,1.0,0.0
975,flaps,1.0,1,1.0,0.0
976,attached,0.0,5,1.0,0.0
977,tri,0.0,3,1.0,0.0
978,industrial,0.0,1,1.0,0.0
979,aisle,0.0,1,1.0,0.0
980,programmed,1.0,2,1.0,0.0
981,consumer,0.0,2,1.0,0.0
982,so's,0.0,1,1.0,0.0
983,reeding,1.0,2,1.0,0.0
984,jumped,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
985,translated,1.0,4,1.0,0.0
986,dew,0.0,2,1.0,0.0
987,rebate,0.0,1,1.0,0.0
988,fell,0.625,8,1.6666910436518676,0.5108402498501495
989,nothing's,1.0,1,1.0,0.0
990,enable,1.0,2,1.0,0.0
991,accept,0.0,11,1.0,0.0
992,loretta,0.0,2,1.0,0.0
993,truths,0.0,3,1.0,0.0
994,seems,0.4222222222222222,45,0.7307318176422303,-0.3137087570762804
995,alphabet,0.0,1,1.0,0.0
996,dirty,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
997,reasonable,1.0,1,1.0,0.0
998,plainfeather,1.0,1,1.0,0.0
999,aneurysm,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1000,natalie,1.0,1,1.0,0.0
1001,miniskirt,1.0,2,1.0,0.0
1002,eternally,0.0,3,1.0,0.0
1003,species'll,1.0,1,1.0,0.0
1004,lightly,0.0,1,1.0,0.0
1005,confused,0.6,5,1.5000109694828985,0.40547242107002357
1006,kruger,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1007,wafers,0.5,2,1.0,0.0
1008,cleanliness,0.0,2,1.0,0.0
1009,central,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
1010,sneaks,0.0,1,1.0,0.0
1011,via,0.0,2,1.0,0.0
1012,unsecured,0.0,1,1.0,0.0
1013,letterhead,0.0,2,1.0,0.0
1014,hm-mm,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1015,abortion,0.0,1,1.0,0.0
1016,cathy,1.0,14,1.0,0.0
1017,third-grader,1.0,2,1.0,0.0
1018,translations,1.0,2,1.0,0.0
1019,canal,0.0,6,1.0,0.0
1020,let,0.3885350318471337,157,0.6352539598346563,-0.4537304232953394
1021,particular,0.0,10,1.0,0.0
1022,grab,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
1023,rebuked,0.0,1,1.0,0.0
1024,bonk,1.0,1,1.0,0.0
1025,interfacing,1.0,4,1.0,0.0
1026,eighty-eight,0.0,2,1.0,0.0
1027,pound,1.0,1,1.0,0.0
1028,educational,0.0,1,1.0,0.0
1029,primer,1.0,2,1.0,0.0
1030,refreshing,0.0,1,1.0,0.0
1031,accident,1.0,3,1.0,0.0
1032,an,0.4327956989247312,372,0.7627538499627075,-0.2708199079215872
1033,implicit,0.0,2,1.0,0.0
1034,paint,0.6666666666666666,15,2.000073133629768,0.6931837467062797
1035,m,0.5263157894736843,95,1.1111517527945223,0.10539709250395536
1036,popularity,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1037,gun,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1038,we're,0.5301204819277109,249,1.1283290033344933,0.12073778017132952
1039,crawling,1.0,2,1.0,0.0
1040,ointment,0.5,2,1.0,0.0
1041,dana,1.0,2,1.0,0.0
1042,spiritual,0.0,5,1.0,0.0
1043,bruce,1.0,3,1.0,0.0
1044,isadora,0.0,1,1.0,0.0
1045,tracts,1.0,1,1.0,0.0
1046,prefers,0.0,2,1.0,0.0
1047,blown,1.0,5,1.0,0.0
1048,aggressive,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1049,kdb,0.0,1,1.0,0.0
1050,bin,1.0,4,1.0,0.0
1051,xerox,1.0,2,1.0,0.0
1052,kids,0.7142857142857143,105,2.5008231446319993,0.9166199355334834
1053,hustling,1.0,1,1.0,0.0
1054,knowledgeable,0.0,2,1.0,0.0
1055,door,0.7407407407407407,27,2.857414516206553,1.0499172006510906
1056,impression,0.8571428571428572,7,6.00021939447126,1.7917960343047543
1057,hydroelectric,0.0,2,1.0,0.0
1058,loaf,0.0,1,1.0,0.0
1059,marvelous,0.0,1,1.0,0.0
1060,association,0.0,5,1.0,0.0
1061,wouldn't,0.6511627906976745,129,1.8671993677832903,0.6244396439593144
1062,saves,0.0,3,1.0,0.0
1063,stimulation,0.0,2,1.0,0.0
1064,studios,0.8,5,4.000087756504951,1.3863163000054692
1065,jack,0.7500000000000001,8,3.000087757788504,1.098641540836429
1066,napkin,0.0,1,1.0,0.0
1067,top,0.35820895522388063,67,0.5580619712790137,-0.5832852631276818
1068,disciple,0.0,1,1.0,0.0
1069,gets,0.6,75,1.5001645927974192,0.40557483062004224
1070,spit,0.8181818181818182,11,4.500230369248996,1.5041285886323923
1071,stopping,1.0,8,1.0,0.0
1072,avoid,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1073,interesti,1.0,1,1.0,0.0
1074,ceviche,1.0,4,1.0,0.0
1075,learn,0.34375,32,0.5237712154375774,-0.6467003017641108
1076,operate,1.0,2,1.0,0.0
1077,planets,0.0,3,1.0,0.0
1078,marries,1.0,4,1.0,0.0
1079,splash,0.0,2,1.0,0.0
1080,tuition,0.0,1,1.0,0.0
1081,fucking,0.5555555555555556,18,1.250018283407442,0.22315817793319387
1082,caught,0.5,8,1.0,0.0
1083,sharp,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1084,concealed,0.0,1,1.0,0.0
1085,affect,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1086,free,0.4375,48,0.7777436460047541,-0.25135831295199745
1087,everybody's,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
1088,melissa,0.0,5,1.0,0.0
1089,desk,1.0,3,1.0,0.0
1090,bone,0.125,8,0.14285087467287913,-1.9459540273077958
1091,presbyterian,0.0,1,1.0,0.0
1092,shepherd,0.0,3,1.0,0.0
1093,antique,0.5,4,1.0,0.0
1094,recommended,0.0,4,1.0,0.0
1095,shrimp,0.0,1,1.0,0.0
1096,realistically,0.8333333333333334,6,5.000146261911205,1.6094671643884988
1097,spatulas,1.0,4,1.0,0.0
1098,fever,0.5,6,1.0,0.0
1099,rubbery,0.0,1,1.0,0.0
1100,circuits,0.0,2,1.0,0.0
1101,richard,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1102,dissolve,1.0,2,1.0,0.0
1103,refrigerated,1.0,3,1.0,0.0
1104,event,1.0,3,1.0,0.0
1105,screwdriver,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1106,uke,0.0,1,1.0,0.0
1107,invictus,0.0,1,1.0,0.0
1108,benny,1.0,2,1.0,0.0
1109,combining,0.0,3,1.0,0.0
1110,sitting,0.5454545454545454,66,1.2000526662277813,0.18236544435403265
1111,prevailing,0.0,4,1.0,0.0
1112,organized,0.0,1,1.0,0.0
1113,finance,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1114,inventive,0.0,1,1.0,0.0
1115,brendler,0.0,3,1.0,0.0
1116,wilcox,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
1117,mira,1.0,3,1.0,0.0
1118,runway,0.0,5,1.0,0.0
1119,creates,0.0,2,1.0,0.0
1120,ʔbut,1.0,3,1.0,0.0
1121,volleyball,1.0,6,1.0,0.0
1122,jerry,1.0,1,1.0,0.0
1123,adds,0.0,2,1.0,0.0
1124,billion,0.0,1,1.0,0.0
1125,minnesota,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
1126,eighty-four,0.0,3,1.0,0.0
1127,spouse,0.0,2,1.0,0.0
1128,gallery,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
1129,against,0.4642857142857143,28,0.8666539898927106,-0.14311547079452203
1130,comparison,0.0,1,1.0,0.0
1131,poster,0.0,2,1.0,0.0
1132,oregano,0.5,6,1.0,0.0
1133,leave,0.6097560975609756,41,1.5626028554501503,0.4463529279499817
1134,shoe,1.0,10,1.0,0.0
1135,abused,0.0,1,1.0,0.0
1136,pill,1.0,7,1.0,0.0
1137,empty,0.6153846153846153,13,1.6000351036288376,0.4700255687730859
1138,candy,0.8181818181818182,11,4.500230369248996,1.5041285886323923
1139,emphatic,0.0,1,1.0,0.0
1140,indulgence,0.0,2,1.0,0.0
1141,nap,1.0,9,1.0,0.0
1142,earrings,1.0,10,1.0,0.0
1143,stores,0.888888888888889,9,8.000409542336438,2.0794927331615845
1144,rye,0.0,2,1.0,0.0
1145,rain,0.0,2,1.0,0.0
1146,nevertheless,0.0,1,1.0,0.0
1147,warmer,0.0,2,1.0,0.0
1148,consists,1.0,1,1.0,0.0
1149,nine-eleven,0.0,3,1.0,0.0
1150,murphy's,0.0,1,1.0,0.0
1151,symphony,0.25,8,0.3333235827531738,-1.0986415408364287
1152,packs,0.0,2,1.0,0.0
1153,nkay,0.4,15,0.6666520403685828,-0.40548704779596334
1154,crooked,0.0,1,1.0,0.0
1155,custodial,0.0,3,1.0,0.0
1156,identifying,0.0,4,1.0,0.0
1157,deven,1.0,5,1.0,0.0
1158,sentences,1.0,9,1.0,0.0
1159,properties,0.0,1,1.0,0.0
1160,open,0.783132530120482,83,3.612352850798575,1.2843593192659704
1161,survey,1.0,1,1.0,0.0
1162,constituents,0.0,1,1.0,0.0
1163,skeleton,1.0,3,1.0,0.0
1164,intervene,0.0,2,1.0,0.0
1165,mhm,0.39534883720930225,903,0.6529400916045,-0.4262698972459296
1166,particularly,0.0,8,1.0,0.0
1167,guessed,1.0,3,1.0,0.0
1168,horrific,0.0,5,1.0,0.0
1169,fidelity,0.0,2,1.0,0.0
1170,post,0.0,5,1.0,0.0
1171,burn,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1172,sack,0.0,1,1.0,0.0
1173,bouillon,0.0,1,1.0,0.0
1174,conducta,1.0,1,1.0,0.0
1175,something's,0.5,4,1.0,0.0
1176,guiding,0.0,2,1.0,0.0
1177,staff,0.0,3,1.0,0.0
1178,rare,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1179,tremendously,0.0,2,1.0,0.0
1180,newsletter,0.0,2,1.0,0.0
1181,pour,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
