,word,pfgw,freq,OR,LOR
4777,mirandela,0.0,3,1.0,0.0
4778,ira,0.0,20,1.0,0.0
4779,alr,0.0,1,1.0,0.0
4780,gas,0.20833333333333334,24,0.2631309517531992,-1.3351034553117147
4781,display,0.0,1,1.0,0.0
4782,potters,0.0,1,1.0,0.0
4783,unusual,0.5,10,1.0,0.0
4784,start,0.6593406593406593,91,1.9358945131129364,0.6605695003414712
4785,leads,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4786,centennial,1.0,1,1.0,0.0
4787,background,0.7,10,2.333401589890229,0.8473271127694466
4788,deduction,0.0,1,1.0,0.0
4789,building's,0.0,6,1.0,0.0
4790,editor,0.25,4,0.333328458078906,-1.0986269145383492
4791,itchen,0.0,1,1.0,0.0
4792,lincolns,1.0,2,1.0,0.0
4793,happier,1.0,3,1.0,0.0
4794,butler,0.0,2,1.0,0.0
4795,hi,0.6451612903225806,31,1.818301500146943,0.5979028236700635
4796,hypochondriac,1.0,2,1.0,0.0
4797,softer,1.0,3,1.0,0.0
4798,reiterating,1.0,3,1.0,0.0
4799,unemployment,1.0,3,1.0,0.0
4800,strategic,0.0,5,1.0,0.0
4801,destroy,0.0,4,1.0,0.0
4802,gained,0.0,3,1.0,0.0
4803,connecticut,1.0,3,1.0,0.0
4804,ceramic,1.0,1,1.0,0.0
4805,agua,1.0,2,1.0,0.0
4806,noses,0.0,2,1.0,0.0
4807,myers,0.0,1,1.0,0.0
4808,cliff,0.0,1,1.0,0.0
4809,ʔon,0.0,2,1.0,0.0
4810,remains,0.0,5,1.0,0.0
4811,tomorrow,0.5348837209302325,43,1.1500252335013128,0.13978388430948732
4812,hid,0.0,1,1.0,0.0
4813,shelly,1.0,5,1.0,0.0
4814,jamming,1.0,2,1.0,0.0
4815,fan,0.0,3,1.0,0.0
4816,negative,0.6153846153846153,26,1.6000702113654648,0.4700475103863597
4817,bat,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4818,asks,0.0,2,1.0,0.0
4819,blaring,1.0,1,1.0,0.0
4820,cameras,1.0,3,1.0,0.0
4821,forward,0.0,9,1.0,0.0
4822,phone,0.6956521739130436,46,2.2860152267820832,0.8268102262349861
4823,bookstore,1.0,3,1.0,0.0
4824,alarm,1.0,1,1.0,0.0
4825,stringy,0.5,6,1.0,0.0
4826,dad's,0.9166666666666667,12,11.000804475810876,2.397968404288823
4827,oppress,0.0,1,1.0,0.0
4828,pralines,0.0,2,1.0,0.0
4829,proof,0.6,5,1.5000109694828985,0.40547242107002357
4830,sex,0.18750000000000003,16,0.23075235464169447,-1.4664102013535383
4831,finest,0.0,1,1.0,0.0
4832,earth,0.3,10,0.42855889201954445,-0.8473271127694467
4833,subsidized,1.0,1,1.0,0.0
4834,bowers,1.0,1,1.0,0.0
4835,upside-down,0.0,1,1.0,0.0
4836,pelvic,0.0,1,1.0,0.0
4837,copier,1.0,2,1.0,0.0
4838,planet,0.0,5,1.0,0.0
4839,aesthetically,0.0,2,1.0,0.0
4840,read,0.5319148936170213,94,1.1364135147932772,0.12787726356469853
4841,type,0.22222222222222224,36,0.28567249567995523,-1.2529092443133105
4842,decide,0.4285714285714286,14,0.749989030276437,-0.2876966988568302
4843,masters,0.0,1,1.0,0.0
4844,radio,0.5172413793103449,29,1.0714364074611569,0.06900018509062007
4845,humble,1.0,1,1.0,0.0
4846,vietnam,0.0,5,1.0,0.0
4847,juarez's,0.0,2,1.0,0.0
4848,don't,0.5421393841166936,1234,1.1849757499999511,0.16972231024263892
4849,cartoon,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4850,deck's,0.0,1,1.0,0.0
4851,patient,0.0,3,1.0,0.0
4852,pandora's,0.0,1,1.0,0.0
4853,cacciatore,1.0,1,1.0,0.0
4854,mister,0.9333333333333333,30,14.002662414605245,2.6392474840065696
4855,chutney,0.5,4,1.0,0.0
4856,toes,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4857,bugs,0.5,6,1.0,0.0
4858,one-half,1.0,4,1.0,0.0
4859,cruel,0.0,3,1.0,0.0
4860,photograph,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4861,manage,0.0,2,1.0,0.0
4862,playing,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
4863,degree,1.0,3,1.0,0.0
4864,pleasures,1.0,2,1.0,0.0
4865,stays,0.0,7,1.0,0.0
4866,disturb,1.0,2,1.0,0.0
4867,twenty-thousand,0.0,3,1.0,0.0
4868,anything's,0.0,2,1.0,0.0
4869,indeed,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
4870,overlooking,0.0,2,1.0,0.0
4871,squashed,0.0,1,1.0,0.0
4872,jackson,1.0,3,1.0,0.0
4873,natural,0.5,8,1.0,0.0
4874,estimates,0.0,1,1.0,0.0
4875,alina,1.0,5,1.0,0.0
4876,bursting,0.0,1,1.0,0.0
4877,jacob,0.0,4,1.0,0.0
4878,mist,1.0,2,1.0,0.0
4879,comments,0.0,5,1.0,0.0
4880,godson,0.0,3,1.0,0.0
4881,moneys,0.0,1,1.0,0.0
4882,mash,0.0,1,1.0,0.0
4883,ʔno,1.0,1,1.0,0.0
4884,heck,0.6,5,1.5000109694828985,0.40547242107002357
4885,strings,1.0,2,1.0,0.0
4886,maintained,0.0,1,1.0,0.0
4887,results,0.5,4,1.0,0.0
4888,pipe,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
4889,grapenuts,0.0,1,1.0,0.0
4890,purple,1.0,4,1.0,0.0
4891,reshortened,1.0,1,1.0,0.0
4892,diligent,0.0,1,1.0,0.0
4893,kenneth,1.0,2,1.0,0.0
4894,hurting,0.0,5,1.0,0.0
4895,cake,0.9473684210526316,38,18.00447662936142,2.8906204286062307
4896,deeds,0.0,6,1.0,0.0
4897,sister,0.3,10,0.42855889201954445,-0.8473271127694467
4898,delivered,0.0,1,1.0,0.0
4899,removed,1.0,1,1.0,0.0
4900,these'll,0.0,3,1.0,0.0
4901,semi,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4902,prostitute,1.0,1,1.0,0.0
4903,david,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4904,made,0.4354838709677419,124,0.7713382745776742,-0.2596282538095282
4905,schmuck,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4906,wrote,0.4444444444444445,27,0.7999824476721225,-0.223165491964751
4907,net,0.0,6,1.0,0.0
4908,steph,0.0,3,1.0,0.0
4909,sequence,0.5,8,1.0,0.0
4910,additional,0.0,2,1.0,0.0
4911,jaws,0.0,3,1.0,0.0
4912,predetermined,0.0,1,1.0,0.0
4913,unmanageable,0.0,1,1.0,0.0
4914,pasta's,0.0,3,1.0,0.0
4915,suavizar,1.0,1,1.0,0.0
4916,quarter,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
4917,strip,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
4918,anna,1.0,2,1.0,0.0
4919,fives,1.0,1,1.0,0.0
4920,triple,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
4921,kalamazoo,0.0,5,1.0,0.0
4922,grenada,1.0,6,1.0,0.0
4923,novelties,0.0,1,1.0,0.0
4924,bank,0.0,21,1.0,0.0
4925,shovel,0.0,1,1.0,0.0
4926,share,0.6666666666666666,18,2.0000877616393873,0.6931910604169039
4927,apply,0.0,5,1.0,0.0
4928,united,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
4929,starve,1.0,4,1.0,0.0
4930,listened,0.0,1,1.0,0.0
4931,tunnel,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4932,season,0.2,10,0.24998903059732053,-1.386338239693259
4933,babysitting,1.0,2,1.0,0.0
4934,resorts,1.0,2,1.0,0.0
4935,final,0.1,10,0.11110461077187467,-2.197283082100718
4936,long's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
4937,ninety-one,1.0,1,1.0,0.0
4938,agency,0.0,1,1.0,0.0
4939,construction,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4940,lost,0.24324324324324323,37,0.32138390800274563,-1.1351188953741773
4941,brick,0.0,3,1.0,0.0
4942,some,0.5086206896551724,464,1.035148379336004,0.034544778119327636
4943,affecting,0.0,1,1.0,0.0
4944,kfac,0.0,2,1.0,0.0
4945,workflow,0.0,2,1.0,0.0
4946,anyhow,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
4947,idolizing,0.0,1,1.0,0.0
4948,shares,0.0,3,1.0,0.0
4949,unions,0.0,2,1.0,0.0
4950,union,0.0,9,1.0,0.0
4951,finger,1.0,2,1.0,0.0
4952,forbes',1.0,5,1.0,0.0
4953,inclined,0.0,2,1.0,0.0
4954,prayers,1.0,2,1.0,0.0
4955,cooler,0.5,2,1.0,0.0
4956,named,0.6666666666666667,21,2.000102390076939,0.6931983742879935
4957,argue,1.0,2,1.0,0.0
4958,risky,0.0,1,1.0,0.0
4959,k,0.7096774193548387,31,2.44467686726544,0.8939129535652183
4960,positively,0.0,3,1.0,0.0
4961,germs,1.0,2,1.0,0.0
4962,winds,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
4963,employees,0.0,10,1.0,0.0
4964,left,0.5056179775280899,89,1.0227347542180645,0.022480171060743213
4965,n_woo,0.0,2,1.0,0.0
4966,communicated,0.0,2,1.0,0.0
4967,often,0.6842105263157895,19,2.166777588438782,0.7732410815871328
4968,everyone's,0.25,4,0.333328458078906,-1.0986269145383492
4969,unfair,0.5,2,1.0,0.0
4970,asked,0.5689655172413793,58,1.3200772421057252,0.277690251633003
4971,editing,0.0,2,1.0,0.0
4972,friends,0.4166666666666666,36,0.7142543701553729,-0.33651611936652454
4973,doctrine,0.0,3,1.0,0.0
4974,ʔit's,0.375,8,0.599991224413681,-0.5108402498501496
4975,calls,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
4976,mustaches,0.0,4,1.0,0.0
4977,alreet,0.0,1,1.0,0.0
4978,recovered,0.8,5,4.000087756504951,1.3863163000054692
4979,barn,0.4375,32,0.7777550244273469,-0.25134368301651855
4980,v,0.4444444444444445,27,0.7999824476721225,-0.223165491964751
4981,movies,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
4982,plent,0.0,1,1.0,0.0
4983,behaviors,1.0,4,1.0,0.0
4984,plenty,0.0,10,1.0,0.0
4985,entries,0.0,1,1.0,0.0
4986,duke,0.0,1,1.0,0.0
4987,cedar,1.0,2,1.0,0.0
4988,ʔwell,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
4989,signer,1.0,3,1.0,0.0
4990,supposedly,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
4991,slowly,0.6666666666666666,6,2.000029252168317,0.6931618065371437
4992,chill,0.5,2,1.0,0.0
4993,hailing,0.0,1,1.0,0.0
4994,review,1.0,10,1.0,0.0
4995,temple,0.0,2,1.0,0.0
4996,sliding,0.375,8,0.599991224413681,-0.5108402498501496
4997,ʔʔassociating,1.0,1,1.0,0.0
4998,maxine's,1.0,1,1.0,0.0
4999,planned,0.2,5,0.24999451533876924,-1.3863163000054692
5000,damp,0.0,2,1.0,0.0
5001,reallocated,0.0,3,1.0,0.0
5002,irs,0.0,1,1.0,0.0
5003,ann,1.0,1,1.0,0.0
5004,ʔuh_lays,1.0,5,1.0,0.0
5005,thief,1.0,2,1.0,0.0
5006,lawns,0.0,1,1.0,0.0
5007,penis,1.0,1,1.0,0.0
5008,edward,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5009,jakarta,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5010,scared,0.5454545454545454,22,1.2000175523278775,0.18233618362687995
5011,snubbed,0.0,2,1.0,0.0
5012,fed,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5013,small,0.35294117647058826,34,0.5454146538002784,-0.6062089409442776
5014,laws,0.0,1,1.0,0.0
5015,brazilians,0.0,4,1.0,0.0
5016,barry,1.0,5,1.0,0.0
5017,confidential,1.0,1,1.0,0.0
5018,yuck,0.8125,16,4.333650252682235,1.466410201353538
5019,that've,0.0,1,1.0,0.0
5020,netherlands,0.0,4,1.0,0.0
5021,inexperienced,1.0,2,1.0,0.0
5022,aʔ,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
5023,fraction,0.0,1,1.0,0.0
5024,shaky,0.0,1,1.0,0.0
5025,granted,1.0,3,1.0,0.0
5026,humor,0.8461538461538461,13,5.500362014114894,1.7048139108204974
5027,egypt,0.0,5,1.0,0.0
5028,fingers,1.0,5,1.0,0.0
5029,jolt,1.0,1,1.0,0.0
5030,conservative,1.0,1,1.0,0.0
5031,mercy,0.0,2,1.0,0.0
5032,littleʔ,0.0,3,1.0,0.0
5033,quickly,0.0,2,1.0,0.0
5034,reʔ,0.0,4,1.0,0.0
5035,gel,1.0,2,1.0,0.0
5036,accounts,0.0,4,1.0,0.0
5037,stretched,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
5038,heads,0.25,4,0.333328458078906,-1.0986269145383492
5039,differential,0.0,1,1.0,0.0
5040,jumper,0.0,1,1.0,0.0
5041,chaos,0.0,6,1.0,0.0
5042,heartbroken,0.0,1,1.0,0.0
5043,hawaii,1.0,1,1.0,0.0
5044,approach,0.5,2,1.0,0.0
5045,stunts,1.0,1,1.0,0.0
5046,workers,0.0,5,1.0,0.0
5047,spacesuit,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5048,backrubs,1.0,2,1.0,0.0
5049,disburse,0.0,1,1.0,0.0
5050,aich,0.0,2,1.0,0.0
5051,damon,1.0,1,1.0,0.0
5052,thighs,0.0,3,1.0,0.0
5053,corsages,1.0,2,1.0,0.0
5054,trong,0.0,2,1.0,0.0
5055,morals,0.0,1,1.0,0.0
5056,there'll,1.0,2,1.0,0.0
5057,conditioner,1.0,4,1.0,0.0
5058,quackbusters,0.0,1,1.0,0.0
5059,surge,1.0,1,1.0,0.0
5060,ʔsode-makikomi,0.0,1,1.0,0.0
5061,organize,0.0,1,1.0,0.0
5062,yo,1.0,3,1.0,0.0
5063,amount,0.3928571428571429,28,0.6470304302654986,-0.43536195271939776
5064,collections,0.0,3,1.0,0.0
5065,designated,0.0,1,1.0,0.0
5066,promoted,0.0,1,1.0,0.0
5067,bumblebee,1.0,2,1.0,0.0
5068,sink,1.0,7,1.0,0.0
5069,disputing,1.0,2,1.0,0.0
5070,diane's,1.0,1,1.0,0.0
5071,mid-august,0.5,2,1.0,0.0
5072,sixty-two,1.0,3,1.0,0.0
5073,burp,1.0,4,1.0,0.0
5074,lone,1.0,2,1.0,0.0
5075,nell,1.0,1,1.0,0.0
5076,molts,1.0,2,1.0,0.0
5077,stripped,0.0,2,1.0,0.0
5078,gentlemanly,0.0,1,1.0,0.0
5079,mark,0.7333333333333334,15,2.750140783266903,1.0116521042833535
5080,capsule,1.0,1,1.0,0.0
5081,lowest,1.0,3,1.0,0.0
5082,eeya,1.0,2,1.0,0.0
5083,ghost,1.0,4,1.0,0.0
5084,yorkers,0.0,2,1.0,0.0
5085,idiot,1.0,5,1.0,0.0
5086,horseshoer,1.0,2,1.0,0.0
5087,cleaner,1.0,9,1.0,0.0
5088,survived,0.0,2,1.0,0.0
5089,pointless,0.0,1,1.0,0.0
5090,mandatory,1.0,3,1.0,0.0
5091,voice,0.7727272727272726,22,3.4002984004856316,1.2238631926197219
5092,exist,0.0,5,1.0,0.0
5093,rose,0.0,2,1.0,0.0
5094,sold,0.5,18,1.0,0.0
5095,sale,0.5,8,1.0,0.0
5096,transfered,1.0,1,1.0,0.0
5097,taken,0.6956521739130436,23,2.2858647386402815,0.8267443941733422
5098,zi's,1.0,1,1.0,0.0
5099,shred,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
5100,bandwagon,1.0,2,1.0,0.0
5101,discs,0.0,2,1.0,0.0
5102,explained,0.6,5,1.5000109694828985,0.40547242107002357
5103,picked,0.7142857142857143,21,2.5001645566842927,0.916356552381655
5104,interested,0.19230769230769232,26,0.23806737868358013,-1.435201541664435
5105,begged,0.0,2,1.0,0.0
5106,social,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5107,includes,0.0,7,1.0,0.0
5108,important,0.37142857142857144,35,0.5908701962617258,-0.5261589197740486
5109,psychological,0.0,1,1.0,0.0
5110,class,0.5227272727272727,44,1.0952541165087701,0.09098640621544
5111,dessert,1.0,7,1.0,0.0
5112,need,0.42631578947368426,190,0.7429670153730897,-0.2971036290949151
5113,cargo,1.0,1,1.0,0.0
5114,thrilled,0.0,1,1.0,0.0
5115,fairly,0.25,4,0.333328458078906,-1.0986269145383492
5116,plead,0.0,1,1.0,0.0
5117,mensa,1.0,2,1.0,0.0
5118,st,0.25,16,0.3333138318877887,-1.0986707947161891
5119,pursuit,0.0,2,1.0,0.0
5120,twenty-one,1.0,2,1.0,0.0
5121,rebel,1.0,2,1.0,0.0
5122,flung,1.0,1,1.0,0.0
5123,disinterested,1.0,1,1.0,0.0
5124,vfrs,0.0,1,1.0,0.0
5125,throat,0.7500000000000001,8,3.000087757788504,1.098641540836429
5126,ana,1.0,5,1.0,0.0
5127,illegal,0.25,12,0.3333187073561352,-1.0986561675623687
5128,thick,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
5129,cemetery,0.0,2,1.0,0.0
5130,earns,1.0,1,1.0,0.0
5131,commercials,0.0,4,1.0,0.0
5132,wayne,0.0,3,1.0,0.0
5133,matter,0.5945945945945946,37,1.4667417571165267,0.38304344897952664
5134,contradiction,0.0,1,1.0,0.0
5135,flour,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5136,pencil,0.5,2,1.0,0.0
5137,done,0.49629629629629624,135,0.9852869088284573,-0.014822402224814764
5138,denominator,0.625,8,1.6666910436518676,0.5108402498501495
5139,elgin,1.0,1,1.0,0.0
5140,jennifer's,1.0,2,1.0,0.0
5141,defined,1.0,4,1.0,0.0
5142,ladder,0.2142857142857143,14,0.2727113171157839,-1.2993414897504736
5143,wherever,0.25,4,0.333328458078906,-1.0986269145383492
5144,diatribe,0.0,1,1.0,0.0
5145,hanukkah,1.0,3,1.0,0.0
5146,seasoning,1.0,2,1.0,0.0
5147,atmosphere,0.0,1,1.0,0.0
5148,beyond,0.0,2,1.0,0.0
5149,demos,1.0,1,1.0,0.0
5150,toys,0.5,4,1.0,0.0
5151,dark,0.9545454545454546,22,21.003071859572135,3.0446687060529336
5152,kissing,0.375,8,0.599991224413681,-0.5108402498501496
5153,darn,0.888888888888889,9,8.000409542336438,2.0794927331615845
5154,pretty,0.5422885572139303,201,1.18493001609151,0.16968371469246873
5155,perfectly,0.0,2,1.0,0.0
5156,coarse,0.0,1,1.0,0.0
5157,haul,0.0,2,1.0,0.0
5158,redundant,1.0,2,1.0,0.0
5159,increasingly,0.0,2,1.0,0.0
5160,beautifully,0.0,1,1.0,0.0
5161,decir,1.0,1,1.0,0.0
5162,mozzarella,1.0,2,1.0,0.0
5163,rational,0.0,3,1.0,0.0
5164,swamp,0.0,1,1.0,0.0
5165,weigh,1.0,4,1.0,0.0
5166,forever,0.4375,16,0.7777664016849619,-0.25132905479292195
5167,lift,0.0,2,1.0,0.0
5168,receptionist,0.0,1,1.0,0.0
5169,passing,0.7777777777777778,9,3.500127981044179,1.2527995338394702
5170,oo,0.5925925925925926,27,1.454598644973837,0.3747300171923153
5171,teenagers,1.0,4,1.0,0.0
5172,qualify,0.0,2,1.0,0.0
5173,presentation,0.5,6,1.0,0.0
5174,reward,0.0,1,1.0,0.0
5175,está,1.0,4,1.0,0.0
5176,wingtips,0.0,2,1.0,0.0
5177,ca,0.6,5,1.5000109694828985,0.40547242107002357
5178,flask,0.0,9,1.0,0.0
5179,in-service,0.0,3,1.0,0.0
5180,appearance,0.0,1,1.0,0.0
5181,nomination,1.0,1,1.0,0.0
5182,t_he,0.0,1,1.0,0.0
5183,tugged,1.0,3,1.0,0.0
5184,coupon,0.0,1,1.0,0.0
5185,tokyo,1.0,2,1.0,0.0
5186,exact,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
5187,olympics,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5188,disappointed,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
5189,frequency,0.0,3,1.0,0.0
5190,beginnings,1.0,1,1.0,0.0
5191,neiman,0.0,2,1.0,0.0
5192,tires,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5193,shine,1.0,2,1.0,0.0
5194,newly,0.5,2,1.0,0.0
5195,resided,0.0,1,1.0,0.0
5196,quite,0.3962264150943397,53,0.6561972024136039,-0.4212939217778417
5197,g-oh,1.0,1,1.0,0.0
5198,schedule,0.5,8,1.0,0.0
5199,misunderstood,0.5,2,1.0,0.0
5200,interpreted,0.0,3,1.0,0.0
5201,communicate,0.0,1,1.0,0.0
5202,action,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
5203,potential,0.8333333333333334,6,5.000146261911205,1.6094671643884988
5204,purpose,0.25,12,0.3333187073561352,-1.0986561675623687
5205,slam,0.0,1,1.0,0.0
5206,stakes,1.0,6,1.0,0.0
5207,tonight,0.5294117647058824,34,1.125016456029489,0.11779766313116949
5208,joked,0.0,1,1.0,0.0
5209,tendons,1.0,1,1.0,0.0
5210,look,0.49116607773851584,283,0.9652424473123633,-0.03537596846061981
5211,mate,1.0,3,1.0,0.0
5212,hunted,0.0,3,1.0,0.0
5213,downy,1.0,2,1.0,0.0
5214,situations,0.8333333333333334,6,5.000146261911205,1.6094671643884988
5215,embassy,0.0,1,1.0,0.0
5216,freezer,0.0,1,1.0,0.0
5217,all-american,0.0,1,1.0,0.0
5218,conceived,1.0,3,1.0,0.0
5219,york's,0.0,4,1.0,0.0
5220,mi,1.0,1,1.0,0.0
5221,batidor,1.0,2,1.0,0.0
5222,montoya,0.0,1,1.0,0.0
5223,stripes,0.5,6,1.0,0.0
5224,elementary,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5225,large,0.5238095238095238,21,1.1000080447581089,0.09531749319404458
5226,eats,0.5,4,1.0,0.0
5227,wondering,0.5499999999999999,20,1.222240099462464,0.2006853221881052
5228,playback,0.0,1,1.0,0.0
5229,spontaneously,0.0,1,1.0,0.0
5230,nora,1.0,1,1.0,0.0
5231,article,0.05,20,0.05262465095423483,-2.9445706197002135
5232,brought,0.46296296296296297,54,0.8620437442574345,-0.14844926220763377
5233,thirty-three,1.0,3,1.0,0.0
5234,needing,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5235,frequencies,0.0,1,1.0,0.0
5236,baseball,0.6,5,1.5000109694828985,0.40547242107002357
5237,tricks,1.0,3,1.0,0.0
5238,weaker,1.0,2,1.0,0.0
5239,surgeon,1.0,1,1.0,0.0
5240,totality,0.0,2,1.0,0.0
5241,blocks,1.0,2,1.0,0.0
5242,keys,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5243,impact,0.0,6,1.0,0.0
5244,russians,0.0,3,1.0,0.0
5245,court,0.6,10,1.500021939447126,0.4054797342992851
5246,mo,1.0,7,1.0,0.0
5247,barbies,1.0,1,1.0,0.0
5248,cooperation,0.0,3,1.0,0.0
5249,trial,1.0,3,1.0,0.0
5250,six-hundred,0.0,4,1.0,0.0
5251,woods,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5252,several,0.15000000000000002,20,0.17645252085169646,-1.7347034424698715
5253,vitally,0.0,1,1.0,0.0
5254,crystal,0.0,3,1.0,0.0
5255,interim,0.0,1,1.0,0.0
5256,hang,0.6,20,1.5000438808196939,0.4054943615600739
5257,mak,0.0,5,1.0,0.0
5258,virginity,1.0,1,1.0,0.0
5259,tara,1.0,1,1.0,0.0
5260,describe,0.25,16,0.3333138318877887,-1.0986707947161891
5261,model,0.0,3,1.0,0.0
5262,treating,1.0,1,1.0,0.0
5263,breath,0.5,6,1.0,0.0
5264,zen,0.0,3,1.0,0.0
5265,highly,0.0,2,1.0,0.0
5266,favoritest,0.0,2,1.0,0.0
5267,dr,0.9166666666666667,12,11.000804475810876,2.397968404288823
5268,stupendous,1.0,3,1.0,0.0
5269,testing,0.0,4,1.0,0.0
5270,windbags,1.0,3,1.0,0.0
5271,telephone,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5272,cetaceans,1.0,2,1.0,0.0
5273,cantos,1.0,3,1.0,0.0
5274,opponent,0.0,1,1.0,0.0
5275,kirk,1.0,1,1.0,0.0
5276,remem,0.5,2,1.0,0.0
5277,approved,0.0,1,1.0,0.0
5278,duck,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5279,onions,1.0,6,1.0,0.0
5280,recipe,0.5,16,1.0,0.0
5281,undercut,0.0,2,1.0,0.0
5282,hatchet,1.0,1,1.0,0.0
5283,ducting,0.0,2,1.0,0.0
5284,direction,0.0,12,1.0,0.0
5285,points,0.611111111111111,18,1.5714745414749072,0.45201437698102714
5286,perc,0.0,1,1.0,0.0
5287,something'll,0.0,1,1.0,0.0
5288,successful,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
5289,warrantees,1.0,2,1.0,0.0
5290,motifs,0.0,3,1.0,0.0
5291,animal,0.5,12,1.0,0.0
5292,crocodile,1.0,2,1.0,0.0
5293,told,0.5962732919254659,161,1.4772581271637255,0.3901877527778284
5294,gum,0.0,2,1.0,0.0
5295,in,0.4594695554725439,2677,0.8486734050259315,-0.16408084862812602
5296,exponentials,0.0,1,1.0,0.0
5297,deb,0.5,2,1.0,0.0
5298,melted,1.0,1,1.0,0.0
5299,introduced,0.0,2,1.0,0.0
5300,toxic,1.0,2,1.0,0.0
5301,dillards,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
5302,four-and-a-half-inch,0.0,2,1.0,0.0
5303,arrangements,0.0,2,1.0,0.0
5304,hibiscus,1.0,1,1.0,0.0
5305,uchi-mata,0.0,4,1.0,0.0
5306,microfilm,1.0,1,1.0,0.0
5307,ratio,1.0,4,1.0,0.0
5308,kiss,1.0,6,1.0,0.0
5309,answers,0.7500000000000001,8,3.000087757788504,1.098641540836429
5310,pan,0.0,8,1.0,0.0
5311,inches,0.6666666666666666,6,2.000029252168317,0.6931618065371437
5312,sixteenth,0.0,1,1.0,0.0
5313,whammy,0.0,2,1.0,0.0
5314,gwen,1.0,1,1.0,0.0
5315,grody,1.0,3,1.0,0.0
5316,ready,0.6451612903225806,31,1.818301500146943,0.5979028236700635
5317,grounded,0.875,8,7.0003071545060305,1.945954027307796
5318,tigger,0.5,4,1.0,0.0
5319,ct,1.0,3,1.0,0.0
5320,democracy,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
5321,receiver,0.0,2,1.0,0.0
5322,cds,0.0,3,1.0,0.0
5323,international,0.0,3,1.0,0.0
5324,continue,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
5325,victims,1.0,1,1.0,0.0
5326,isaac,1.0,3,1.0,0.0
5327,feeling,0.5757575757575757,33,1.357192486801123,0.3054182181044242
5328,cream's,1.0,2,1.0,0.0
5329,ren,1.0,2,1.0,0.0
5330,yepper,1.0,1,1.0,0.0
5331,francisco,0.125,16,0.14284460639693777,-1.9459979081274636
5332,insurance,0.0,14,1.0,0.0
5333,short,0.2941176470588236,17,0.4166453368046161,-0.8755199303331596
5334,provider,0.0,3,1.0,0.0
5335,gerald,0.0,3,1.0,0.0
5336,sixty-three,0.0,1,1.0,0.0
5337,talking,0.656934306569343,137,1.9154961549671548,0.6499766778306082
5338,dump,0.25,4,0.333328458078906,-1.0986269145383492
5339,brad,0.0,1,1.0,0.0
5340,nails,1.0,4,1.0,0.0
5341,kuna,1.0,2,1.0,0.0
5342,martinez,1.0,1,1.0,0.0
5343,jonathan,1.0,6,1.0,0.0
5344,contacted,0.0,2,1.0,0.0
5345,spider,1.0,1,1.0,0.0
5346,house,0.5193798449612403,129,1.0806846935213636,0.07759481574131256
